**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
4/16/2023 11:15:00 AM	0.980	210	9.878	210	8.634	210	8.432	210	25.253	210	29.516	210	92.7	9.18	210	90.9	8.80	210	0.98	210	0.90	210	0.32	210	0.28	210	7.90	210	7.80	210	1019.55181	210	1022.95514	210															12.2	13.8	13.1			
4/16/2023 11:30:00 AM	0.985	210	9.901	210	8.664	210	8.456	210	24.654	210	29.495	210	93.7	9.31	210	91.5	8.85	210	0.68	210	1.06	210	0.45	210	0.25	210	7.89	210	7.81	210	1019.08010	210	1022.93486	210															12.2	13.8	13.0			
4/16/2023 11:45:00 AM	1.029	210	9.899	210	8.693	210	8.444	210	24.028	210	29.542	210	94.3	9.40	210	91.5	8.85	210	0.68	210	0.90	210	0.49	210	0.25	210	7.90	210	7.81	210	1018.58745	210	1022.97336	210															12.2	13.8	13.1			
4/16/2023 12:00:00 PM	0.961	210	9.824	210	8.695	210	8.446	210	24.589	210	29.492	210	93.7	9.30	210	91.4	8.84	210	0.71	210	0.93	210	0.50	210	0.26	210	7.88	210	7.80	210	1019.02523	210	1022.93393	210															12.3	13.8	13.1			
4/16/2023 12:15:00 PM	1.030	210	9.923	210	8.680	210	8.450	210	25.134	210	29.547	210	93.7	9.27	210	91.1	8.82	210	0.89	210	0.95	210	0.47	210	0.23	210	7.88	210	7.80	210	1019.45279	210	1022.97650	210															12.2	13.8	13.0			
4/16/2023 12:30:00 PM	0.959	210	9.912	210	8.691	210	8.441	210	24.591	210	29.490	210	93.7	9.31	210	91.1	8.82	210	0.74	210	0.90	210	0.44	210	0.25	210	7.90	210	7.80	210	1019.02735	210	1022.93288	210															12.6	13.8	13.0			
4/16/2023 12:45:00 PM	0.962	210	9.922	210	8.673	210	8.472	210	25.403	210	29.519	210	93.8	9.28	210	91.9	8.88	210	0.75	210	0.98	210	0.42	210	0.25	210	7.88	210	7.80	210	1019.66406	210	1022.95166	210															12.8	13.8	13.1			
4/16/2023 1:00:00 PM	0.988	210	9.864	210	8.686	210	8.443	210	24.961	210	29.467	210	94.5	9.37	210	91.2	8.83	210	0.66	210	0.93	210	0.39	210	0.24	210	7.89	210	7.80	210	1019.31688	210	1022.91513	210															12.4	13.8	13.1			
4/16/2023 1:15:00 PM	1.013	210	9.889	210	8.670	210	8.468	210	26.022	210	29.539	210	94.1	9.26	210	91.6	8.85	210	0.57	210	0.88	210	0.36	210	0.26	210	7.88	210	7.80	210	1020.14796	210	1022.96773	210															12.3	13.8	13.0			
4/16/2023 1:30:00 PM	0.980	210	9.898	210	8.640	210	8.452	210	26.825	210	29.457	210	93.7	9.19	210	91.7	8.88	210	0.51	210	0.90	210	0.35	210	0.23	210	7.89	210	7.80	210	1020.77999	210	1022.90619	210															12.3	13.8	12.9			
4/16/2023 1:45:00 PM	1.004	210	9.914	210	8.817	210	8.456	210	25.320	210	29.472	210	94.5	9.32	210	91.9	8.89	210	0.44	210	0.85	210	0.41	210	0.27	210	7.90	210	7.81	210	1019.57918	210	1022.91755	210															12.5	13.8	13.1			
4/16/2023 2:00:00 PM	1.007	210	9.899	210	8.916	210	8.474	210	25.054	210	29.594	210	94.6	9.32	210	91.8	8.88	210	0.36	210	1.03	210	0.37	210	0.27	210	7.89	210	7.80	210	1019.35851	210	1023.00969	210															12.7	13.8	13.1			
4/16/2023 2:15:00 PM	1.008	210	9.874	210	8.973	210	8.472	210	25.207	210	29.585	210	94.8	9.32	210	91.7	8.87	210	0.41	210	0.88	210	0.36	210	0.28	210	7.89	210	7.80	210	1019.46962	210	1023.00303	210															12.8	13.8	13.0			
4/16/2023 2:30:00 PM	0.943	210	9.849	210	8.939	210	8.468	210	25.252	210	29.633	210	94.8	9.32	210	91.8	8.87	210	0.38	210	1.00	210	0.38	210	0.29	210	7.89	210	7.81	210	1019.50977	210	1023.04162	210															12.4	13.8	13.1			
4/16/2023 2:45:00 PM	0.912	210	9.797	210	9.019	210	8.458	210	25.471	210	29.588	210	95.1	9.33	210	91.8	8.87	210	0.40	210	0.92	210	0.40	210	0.30	210	7.89	210	7.81	210	1019.66924	210	1023.00768	210															12.3	13.8	13.0			
4/16/2023 3:00:00 PM	0.857	210	9.734	210	9.010	210	8.457	210	25.386	210	29.488	210	95.1	9.33	210	91.8	8.88	210	0.61	210	1.08	210	0.40	210	0.28	210	7.89	210	7.80	210	1019.60367	210	1022.92947	210															12.3	13.8	13.0			
4/16/2023 3:15:00 PM	0.791	210	9.647	210	8.961	210	8.456	210	25.507	210	29.464	210	95.0	9.33	210	91.7	8.87	210	0.64	210	0.99	210	0.36	210	0.27	210	7.89	210	7.81	210	1019.70437	210	1022.90966	210															12.3	13.8	13.0			
4/16/2023 3:30:00 PM	0.840	210	9.680	210	8.973	210	8.470	210	25.299	210	29.391	210	95.5	9.39	210	91.6	8.87	210	0.62	210	0.93	210	0.36	210	0.23	210	7.89	210	7.81	210	1019.54051	210	1022.85042	210															12.3	13.8	12.9			
4/16/2023 3:45:00 PM	0.815	210	9.677	210	8.943	210	8.461	210	25.679	210	29.484	210	95.3	9.35	210	91.5	8.86	210	0.73	210	0.86	210	0.40	210	0.25	210	7.89	210	7.81	210	1019.84153	210	1022.92464	210															12.2	13.8	13.0			
4/16/2023 4:00:00 PM	0.657	210	9.625	210	8.913	210	8.462	210	25.797	210	29.486	210	95.4	9.35	210	91.4	8.84	210	0.49	210	0.93	210	0.39	210	0.24	210	7.90	210	7.81	210	1019.93622	210	1022.92585	210															12.4	13.8	12.9			
4/16/2023 4:15:00 PM	0.980	210	9.800	210	8.989	210	8.463	210	25.523	210	29.525	210	95.6	9.38	210	91.9	8.89	210	0.50	210	0.88	210	0.37	210	0.27	210	7.90	210	7.81	210	1019.71414	210	1022.95753	210															12.2	13.8	13.1			
4/16/2023 4:30:00 PM	0.874	210	9.760	210	8.992	210	8.468	210	25.439	210	29.623	210	95.8	9.41	210	92.1	8.90	210	0.47	210	0.95	210	0.36	210	0.29	210	7.90	210	7.80	210	1019.64750	210	1023.03311	210															12.5	13.8	13.1			
4/16/2023 4:45:00 PM	0.890	210	9.731	210	8.987	210	8.465	210	25.456	210	29.524	210	96.1	9.43	210	92.0	8.89	210	0.58	210	0.95	210	0.32	210	0.27	210	7.90	210	7.81	210	1019.66234	210	1022.95663	210															12.2	13.8	13.0			
4/16/2023 5:00:00 PM	0.780	210	9.652	210	8.980	210	8.476	210	25.467	210	29.373	210	96.2	9.44	210	91.9	8.90	210	0.47	210	0.98	210	0.32	210	0.24	210	7.90	210	7.80	210	1019.67087	210	1022.83591	210															12.1	13.8	13.0			
4/16/2023 5:15:00 PM	0.662	210	9.521	210	8.963	210	8.482	210	25.494	210	29.543	210	96.4	9.46	210	92.0	8.89	210	0.51	210	0.90	210	0.30	210	0.23	210	7.90	210	7.81	210	1019.69392	210	1022.96821	210															12.1	13.8	13.0			
4/16/2023 5:30:00 PM	0.564	210	9.411	210	8.958	210	8.475	210	25.519	210	29.639	210	96.4	9.46	210	92.0	8.89	210	0.54	210	0.99	210	0.33	210	0.28	210	7.90	210	7.81	210	1019.71317	210	1023.04277	210															12.1	13.8	13.0			
4/16/2023 5:45:00 PM	0.637	210	9.448	210	8.951	210	8.485	210	25.536	210	29.464	210	96.7	9.49	210	92.0	8.90	210	0.64	210	1.04	210	0.33	210	0.28	210	7.90	210	7.80	210	1019.72746	210	1022.90463	210															12.0	13.8	13.0			
4/16/2023 6:00:00 PM	0.554	210	9.432	210	8.920	210	8.481	210	25.708	210	29.550	210	96.0	9.42	210	91.6	8.86	210	0.59	210	1.01	210	0.33	210	0.28	210	7.90	210	7.80	210	1019.86587	210	1022.97248	210															12.0	13.8	13.0			
4/16/2023 6:15:00 PM	0.481	210	9.384	210	8.910	210	8.514	210	25.732	210	29.616	210	95.8	9.40	210	92.0	8.89	210	0.64	210	1.04	210	0.33	210	0.28	210	7.89	210	7.81	210	1019.88654	210	1023.01974	210															12.0	13.8	13.1			
4/16/2023 6:30:00 PM	0.515	210	9.346	210	8.882	210	8.501	210	25.766	210	29.613	210	95.5	9.38	210	92.2	8.91	210	0.75	210	1.16	210	0.45	210	0.29	210	7.89	210	7.81	210	1019.91646	210	1023.01882	210															12.0	13.8	13.1			
4/16/2023 6:45:00 PM	0.539	210	9.401	210	8.876	210	8.508	210	25.771	210	29.590	210	95.7	9.40	210	92.2	8.91	210	0.77	210	1.06	210	0.44	210	0.28	210	7.90	210	7.81	210	1019.92125	210	1022.99993	210															12.0	13.8	13.0			
4/16/2023 7:00:00 PM	0.704	210	9.581	210	8.865	210	8.504	210	25.766	210	29.582	210	95.8	9.41	210	92.3	8.91	210	0.72	210	1.08	210	0.42	210	0.26	210	7.90	210	7.82	210	1019.91978	210	1022.99536	210															12.0	13.8	13.0			
4/16/2023 7:15:00 PM	0.750	210	9.602	210	8.768	210	8.493	210	25.679	210	29.647	210	95.5	9.41	210	92.2	8.90	210	0.78	210	1.01	210	0.48	210	0.28	210	7.91	210	7.82	210	1019.86524	210	1023.04783	210															12.0	13.8	13.1			
4/16/2023 7:30:00 PM	0.772	210	9.584	210	8.790	210	8.476	210	25.755	210	29.495	210	95.6	9.41	210	91.8	8.87	210	0.73	210	1.00	210	0.46	210	0.28	210	7.91	210	7.82	210	1019.92181	210	1022.93099	210															12.0	13.8	12.9			
4/16/2023 7:45:00 PM	0.930	210	9.826	210	8.779	210	8.522	210	25.954	210	29.607	210	95.6	9.39	210	92.3	8.91	210	0.77	210	1.12	210	0.45	210	0.25	210	7.91	210	7.82	210	1020.07951	210	1023.01372	210															12.0	13.8	13.0			
4/16/2023 8:00:00 PM	1.002	210	9.875	210	8.795	210	8.483	210	25.819	210	29.582	210	95.4	9.38	210	92.4	8.93	210	0.74	210	1.10	210	0.43	210	0.27	210	7.91	210	7.81	210	1019.97221	210	1022.99924	210															12.0	13.8	12.9			
4/16/2023 8:15:00 PM	1.012	210	9.901	210	8.816	210	8.529	210	26.194	210	29.629	210	95.7	9.38	210	92.4	8.92	210	0.75	210	1.17	210	0.40	210	0.23	210	7.91	210	7.81	210	1020.26226	210	1023.02920	210															12.0	13.8	13.0			
4/16/2023 8:30:00 PM	1.046	210	9.936	210	8.821	210	8.485	210	26.297	210	29.484	210	95.8	9.38	210	92.3	8.93	210	0.72	210	1.08	210	0.40	210	0.28	210	7.91	210	7.81	210	1020.34197	210	1022.92270	210															12.0	13.8	13.1			
4/16/2023 8:45:00 PM	1.058	210	9.943	210	8.746	210	8.491	210	25.912	210	29.422	210	95.7	9.41	210	92.1	8.90	210	0.73	210	1.00	210	0.40	210	0.26	210	7.91	210	7.81	210	1020.05176	210	1022.87394	210															11.9	13.8	13.1			
4/16/2023 9:00:00 PM	1.096	210	10.011	210	8.731	210	8.523	210	25.932	210	29.572	210	95.8	9.43	210	92.5	8.93	210	0.69	210	1.24	210	0.40	210	0.26	210	7.91	210	7.81	210	1020.06947	210	1022.98660	210															11.9	13.8	13.0			
4/16/2023 9:15:00 PM	1.091	210	9.995	210	8.723	210	8.497	210	25.945	210	29.484	210	95.8	9.42	210	92.3	8.92	210	0.71	210	1.03	210	0.42	210	0.31	210	7.91	210	7.82	210	1020.08061	210	1022.92144	210															11.9	13.8	13.0			
4/16/2023 9:30:00 PM	1.080	210	9.999	210	8.710	210	8.505	210	25.962	210	29.415	210	95.7	9.42	210	92.1	8.91	210	0.70	210	1.10	210	0.41	210	0.29	210	7.91	210	7.81	210	1020.09517	210	1022.86633	210															11.9	13.8	13.0			
4/16/2023 9:45:00 PM	1.159	210	10.010	210	8.699	210	8.507	210	25.964	210	29.374	210	95.5	9.40	210	92.2	8.92	210	0.67	210	1.05	210	0.37	210	0.26	210	7.91	210	7.81	210	1020.09996	210	1022.83360	210															11.8	13.8	13.1			
4/16/2023 10:00:00 PM	1.106	210	9.967	210	8.705	210	8.511	210	26.075	210	29.315	210	95.8	9.42	210	92.4	8.94	210	0.68	210	1.10	210	0.39	210	0.24	210	7.91	210	7.81	210	1020.18598	210	1022.78718	210															11.8	13.8	13.1			
4/16/2023 10:15:00 PM	1.058	210	9.942	210	8.655	210	8.520	210	26.079	210	29.418	210	95.5	9.41	210	92.6	8.95	210	0.72	210	1.09	210	0.40	210	0.25	210	7.91	210	7.81	210	1020.19463	210	1022.86670	210															11.8	13.8	13.1			
4/16/2023 10:30:00 PM	1.050	210	9.947	210	8.652	210	8.512	210	26.057	210	29.398	210	95.6	9.42	210	92.3	8.93	210	0.67	210	1.16	210	0.40	210	0.25	210	7.91	210	7.81	210	1020.17755	210	1022.85249	210															11.8	13.8	13.0			
4/16/2023 10:45:00 PM	1.049	210	9.955	210	8.631	210	8.521	210	26.023	210	29.239	210	95.6	9.43	210	92.6	8.96	210	0.67	210	1.10	210	0.38	210	0.24	210	7.92	210	7.82	210	1020.15406	210	1022.72618	210															11.8	13.8	13.1			
4/16/2023 11:00:00 PM	1.062	210	9.927	210	8.594	210	8.511	210	25.998	210	29.325	210	95.6	9.43	210	92.4	8.94	210	0.64	210	1.18	210	0.38	210	0.25	210	7.92	210	7.81	210	1020.13949	210	1022.79381	210															11.8	13.8	13.0			
4/16/2023 11:15:00 PM	1.052	210	9.945	210	8.643	210	8.500	210	26.085	210	29.350	210	95.5	9.41	210	92.1	8.91	210	0.66	210	1.12	210	0.35	210	0.26	210	7.91	210	7.81	210	1020.20067	210	1022.81612	210															11.8	13.8	13.1			
4/16/2023 11:30:00 PM	1.074	210	9.973	210	8.765	210	8.513	210	26.493	210	29.428	210	95.3	9.34	210	91.8	8.88	210	0.72	210	1.21	210	0.36	210	0.29	210	7.91	210	7.81	210	1020.50324	210	1022.87565	210															11.7	13.8	12.9			
4/16/2023 11:45:00 PM	1.067	210	9.980	210	8.710	210	8.540	210	26.266	210	29.504	210	95.4	9.37	210	92.7	8.95	210	0.70	210	1.15	210	0.36	210	0.26	210	7.91	210	7.81	210	1020.33319	210	1022.93139	210															11.7	13.8	13.1			
4/17/2023 12:00:00 AM	1.074	210	9.966	210	8.738	210	8.495	210	26.278	210	29.586	210	95.2	9.34	210	92.3	8.92	210	0.68	210	1.14	210	0.36	210	0.28	210	7.91	210	7.82	210	1020.33903	210	1023.00218	210															11.7	13.8	13.0			
4/17/2023 12:15:00 AM	1.077	210	9.959	210	8.694	210	8.487	210	26.321	210	29.536	210	95.3	9.36	210	92.3	8.92	210	0.61	210	1.21	210	0.30	210	0.28	210	7.91	210	7.82	210	1020.37824	210	1022.96364	210															11.7	13.8	12.9			
4/17/2023 12:30:00 AM	1.060	210	9.974	210	8.632	210	8.507	210	26.301	210	29.577	210	95.1	9.36	210	92.8	8.97	210	0.62	210	1.32	210	0.30	210	0.26	210	7.90	210	7.82	210	1020.37115	210	1022.99321	210															11.7	13.8	13.1			
4/17/2023 12:45:00 AM	1.067	210	9.974	210	8.688	210	8.505	210	27.314	210	29.595	210	94.4	9.22	210	92.9	8.98	210	0.81	210	1.26	210	0.27	210	0.27	210	7.89	210	7.82	210	1021.15536	210	1023.00704	210															11.7	13.8	12.9			
4/17/2023 1:00:00 AM	1.070	210	9.993	210	8.629	210	8.525	210	28.414	210	29.594	210	93.1	9.04	210	93.2	9.00	210	0.81	210	1.31	210	0.27	210	0.27	210	7.88	210	7.82	210	1022.02377	210	1023.00368	210															11.7	13.8	13.1			
4/17/2023 1:15:00 AM	1.062	210	9.974	210	8.653	210	8.521	210	26.638	210	29.588	210	93.9	9.22	210	93.0	8.98	210	0.77	210	1.24	210	0.25	210	0.27	210	7.91	210	7.82	210	1020.63189	210	1022.99991	210															11.7	13.8	13.1			
4/17/2023 1:30:00 AM	1.058	210	9.972	210	8.605	210	8.541	210	26.292	210	29.584	210	93.9	9.24	210	93.4	9.02	210	0.61	210	1.41	210	0.24	210	0.26	210	7.91	210	7.83	210	1020.36772	210	1022.99374	210															11.7	13.8	12.9			
4/17/2023 1:45:00 AM	1.050	210	10.007	210	8.558	210	8.551	210	26.708	210	29.600	210	94.8	9.31	210	93.7	9.04	210	0.77	210	1.37	210	0.23	210	0.27	210	7.89	210	7.82	210	1020.69925	210	1023.00463	210															11.6	13.8	13.0			
4/17/2023 2:00:00 AM	1.090	210	10.011	210	8.595	210	8.553	210	28.713	210	29.596	210	92.8	9.00	210	93.7	9.04	210	0.83	210	1.37	210	0.25	210	0.26	210	7.88	210	7.82	210	1022.26248	210	1023.00162	210															11.7	13.8	13.1			
4/17/2023 2:15:00 AM	1.068	210	9.987	210	8.560	210	8.550	210	28.995	210	29.575	210	92.3	8.94	210	93.9	9.06	210	0.83	210	1.39	210	0.23	210	0.28	210	7.88	210	7.83	210	1022.48790	210	1022.98558	210															11.6	13.8	13.1			
4/17/2023 2:30:00 AM	1.066	210	9.992	210	8.578	210	8.585	210	28.889	210	29.545	210	92.4	8.95	210	94.2	9.08	210	0.76	210	1.58	210	0.24	210	0.24	210	7.88	210	7.83	210	1022.40256	210	1022.95702	210															11.6	13.8	13.1			
4/17/2023 2:45:00 AM	1.069	210	9.972	210	8.573	210	8.555	210	28.820	210	29.523	210	92.2	8.94	210	93.8	9.05	210	0.77	210	1.30	210	0.24	210	0.26	210	7.89	210	7.83	210	1022.34935	210	1022.94399	210															11.6	13.8	13.1			
4/17/2023 3:00:00 AM	1.062	210	9.974	210	8.545	210	8.586	210	29.187	210	29.533	210	92.3	8.93	210	94.0	9.07	210	0.88	210	1.48	210	0.24	210	0.25	210	7.89	210	7.83	210	1022.64067	210	1022.94683	210															11.6	13.8	13.1			
4/17/2023 3:15:00 AM	1.052	210	9.968	210	8.556	210	8.575	210	29.348	210	29.541	210	92.7	8.95	210	94.2	9.09	210	1.09	210	1.42	210	0.24	210	0.27	210	7.89	210	7.83	210	1022.76465	210	1022.95456	210															11.6	13.8	13.0			
4/17/2023 3:30:00 AM	1.032	210	9.949	210	8.545	210	8.548	210	29.263	210	29.553	210	92.4	8.94	210	93.7	9.05	210	0.84	210	1.32	210	0.22	210	0.29	210	7.89	210	7.83	210	1022.69951	210	1022.96820	210															11.7	13.8	13.1			
4/17/2023 3:45:00 AM	1.006	210	9.907	210	8.543	210	8.554	210	29.341	210	29.556	210	91.9	8.88	210	93.6	9.03	210	0.78	210	1.39	210	0.21	210	0.33	210	7.89	210	7.83	210	1022.76152	210	1022.96907	210															11.6	13.8	13.1			
4/17/2023 4:00:00 AM	0.966	210	9.857	210	8.466	210	8.556	210	27.194	210	29.565	210	91.8	9.01	210	93.7	9.04	210	0.75	210	1.50	210	0.23	210	0.26	210	7.91	210	7.83	210	1021.09205	210	1022.97543	210															11.6	13.8	13.0			
4/17/2023 4:15:00 AM	0.909	210	9.785	210	8.481	210	8.581	210	27.864	210	29.571	210	90.9	8.89	210	93.9	9.06	210	0.73	210	1.38	210	0.23	210	0.27	210	7.88	210	7.83	210	1021.61459	210	1022.97649	210															11.6	13.8	13.0			
4/17/2023 4:30:00 AM	0.848	210	9.716	210	8.480	210	8.591	210	28.484	210	29.579	210	90.4	8.80	210	94.1	9.07	210	0.72	210	1.43	210	0.23	210	0.26	210	7.88	210	7.83	210	1022.09814	210	1022.98036	210															11.6	13.8	13.0			
4/17/2023 4:45:00 AM	0.775	210	9.610	210	8.301	210	8.622	210	27.318	210	29.587	210	91.6	9.02	210	94.7	9.12	210	0.70	210	1.27	210	0.21	210	0.26	210	7.88	210	7.83	210	1021.21039	210	1022.98249	210															11.6	13.8	13.1			
4/17/2023 5:00:00 AM	0.644	210	9.512	210	8.139	210	8.590	210	26.866	210	29.583	210	92.6	9.18	210	94.3	9.09	210	0.78	210	1.28	210	0.24	210	0.26	210	7.89	210	7.83	210	1020.87754	210	1022.98358	210															11.6	13.8	13.0			
4/17/2023 5:15:00 AM	0.548	210	9.394	210	8.429	210	8.543	210	27.154	210	29.609	210	92.1	9.07	210	93.6	9.03	210	0.78	210	1.17	210	0.21	210	0.30	210	7.89	210	7.83	210	1021.06412	210	1023.00951	210															11.6	13.8	13.1			
4/17/2023 5:30:00 AM	0.399	210	9.271	210	7.689	210	8.605	210	24.562	210	29.581	210	93.2	9.47	210	93.9	9.05	210	0.82	210	1.35	210	0.23	210	0.26	210	7.92	210	7.83	210	1019.12914	210	1022.97813	210															11.6	13.8	13.1			
4/17/2023 5:45:00 AM	0.281	210	9.146	210	7.522	210	8.535	210	23.846	210	29.613	210	93.4	9.58	210	93.4	9.01	210	0.59	210	1.20	210	0.35	210	0.29	210	7.92	210	7.83	210	1018.58803	210	1023.01324	210															11.6	13.8	13.0			
4/17/2023 6:00:00 AM	0.168	330	9.035	210	7.463	210	8.521	210	24.128	210	29.627	210	93.3	9.56	210	92.9	8.96	210	0.53	210	1.49	210	0.41	210	0.29	210	7.91	210	7.82	210	1018.81540	330	1023.02485	210															11.5	13.8	13.0			
4/17/2023 6:15:00 AM	0.175	330	9.029	210	7.637	210	8.538	210	24.461	210	29.608	210	93.4	9.51	210	92.8	8.96	210	0.57	210	1.20	210	0.46	210	0.35	210	7.90	210	7.82	210	1019.05555	330	1023.00729	210															11.5	13.8	13.0			
4/17/2023 6:30:00 AM	0.066	330	8.921	210	7.575	210	8.554	210	24.376	210	29.587	210	93.3	9.52	210	92.9	8.97	210	0.54	210	1.36	210	0.46	210	0.35	210	7.90	210	7.82	210	1018.99634	330	1022.98913	210															11.5	13.8	13.1			
4/17/2023 6:45:00 AM	-0.106	440	8.791	210	7.509	210	8.554	210	24.353	210	29.582	210	93.2	9.53	210	92.9	8.96	210	0.54	210	1.06	210	0.45	210	0.31	210	7.90	210	7.82	210		330	1022.98374	210															11.5	13.8	13.0			
4/17/2023 7:00:00 AM	-0.234	440	8.693	210	7.506	210	8.564	210	24.085	210	29.564	210	93.6	9.57	210	93.3	9.00	210	0.52	210	1.26	210	0.43	210	0.27	210	7.90	210	7.82	210		330	1022.96831	210															12.2	13.8	13.0			
4/17/2023 7:15:00 AM	-0.265	440	8.587	210	7.484	210	8.566	210	24.109	210	29.551	210	93.6	9.57	210	93.5	9.02	210	0.58	210	1.22	210	0.43	210	0.25	210	7.91	210	7.82	210		330	1022.95719	210															12.2	13.8	13.0			
4/17/2023 7:30:00 AM	-0.320	440	8.508	210	7.356	210	8.563	210	12.105	210	29.562	210	94.4	10.45	210	93.3	9.01	210	0.51	210	1.15	210	0.45	210	0.27	210	7.89	210	7.83	210		330	1022.96579	210															12.2	13.8	13.1			
4/17/2023 7:45:00 AM	-0.324	440	8.429	210	7.063	210	8.570	210	11.832	210	29.553	210	96.2	10.65	210	93.5	9.02	210	0.53	210	1.10	210	0.41	210	0.26	210	7.85	210	7.83	210		330	1022.95771	210															12.0	13.8	13.1			
4/17/2023 8:00:00 AM	-0.334	440	8.378	210	5.985	210	8.571	210	11.567	210	29.549	210	97.1	10.74	210	93.5	9.02	210	0.62	210	1.18	210	0.62	210	0.28	210	7.82	210	7.83	210		330	1022.95403	210															12.2	13.8	13.0			
4/17/2023 8:15:00 AM	-0.336	440	8.392	210	5.651	210	8.584	210	0.558	330	29.459	210	97.5	11.58	210	93.7	9.04	210	0.71	210	1.19	210	0.40	210	0.26	210	7.80	210	7.83	210		330	1022.88121	210															12.2	13.8	13.1			
4/17/2023 8:30:00 AM	-0.335	440	8.458	210	6.885	210	8.580	210	1.461	330	29.510	210	97.1	11.40	210	93.8	9.05	210	0.65	210	1.25	210	0.41	210	0.27	210	7.72	210	7.82	210		330	1022.92286	210															12.3	13.8	13.0			
4/17/2023 8:45:00 AM	-0.268	440	8.595	210	8.049	210	8.555	210	25.935	210	29.569	210	94.1	9.39	210	93.2	8.99	210	0.68	210	1.04	210	0.39	210	0.38	210	7.73	210	7.82	210		330	1022.97287	210															12.2	13.8	13.1			
4/17/2023 9:00:00 AM	-0.136	440	8.718	210	8.261	210	8.565	210	26.458	210	29.558	210	94.2	9.33	210	93.2	8.99	210	0.63	210	1.21	210	0.38	210	0.32	210	7.82	210	7.82	210		330	1022.96406	210															11.5	13.8	13.0			
4/17/2023 9:15:00 AM	0.109	330	8.907	210	8.326	210	8.547	210	26.771	210	29.594	210	94.1	9.29	210	93.0	8.98	210	0.63	210	1.04	210	0.37	210	0.33	210	7.86	210	7.82	210	1020.77585	330	1022.99515	210															11.5	13.8	13.0			
