**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
2/28/2023 7:15:00 AM	0.865	210	9.727	210	7.633	210	8.088	210	27.527	210	29.577	210	86.6	8.65	210	83.5	8.15	210	0.61	210	0.85	210	0.49	210	0.42	210	7.81	210	7.70	210	1021.46261	210	1023.05111	210															13.8	13.8	13.1			
2/28/2023 7:30:00 AM	0.867	210	9.742	210	7.656	210	8.087	210	27.593	210	29.582	210	86.0	8.58	210	83.8	8.17	210	0.58	210	0.79	210	0.48	210	0.44	210	7.81	210	7.71	210	1021.51153	210	1023.05467	210															13.8	13.8	13.1			
2/28/2023 7:45:00 AM	0.877	210	9.727	210	7.110	210	8.079	210	26.351	210	29.530	210	88.9	9.06	210	84.1	8.21	210	0.46	210	0.84	210	0.42	210	0.40	210	7.83	210	7.69	210	1020.60547	210	1023.01503	210															13.8	13.8	13.1			
2/28/2023 8:00:00 AM	0.792	210	9.735	210	7.314	210	8.075	210	26.742	210	29.448	210	87.8	8.88	210	84.2	8.22	210	0.49	210	0.76	210	0.44	210	0.40	210	7.82	210	7.70	210	1020.88627	210	1022.95132	210															13.8	13.8	13.0			
2/28/2023 8:15:00 AM	0.858	210	9.739	210	7.235	210	8.075	210	26.693	210	29.457	210	88.1	8.93	210	84.3	8.23	210	0.48	210	0.85	210	0.44	210	0.39	210	7.82	210	7.70	210	1020.85818	210	1022.95879	210															13.8	13.8	13.0			
2/28/2023 8:30:00 AM	0.873	210	9.761	210	7.471	210	8.081	210	27.322	210	29.541	210	88.1	8.84	210	84.1	8.20	210	0.57	210	0.74	210	0.44	210	0.43	210	7.81	210	7.69	210	1021.32220	210	1023.02400	210															13.8	13.8	13.1			
2/28/2023 8:45:00 AM	0.863	210	9.751	210	7.670	210	8.047	210	27.894	210	29.360	210	86.3	8.58	210	84.5	8.26	210	0.66	210	0.84	210	0.44	210	0.40	210	7.81	210	7.70	210	1021.74568	210	1022.88652	210															13.8	13.8	13.1			
2/28/2023 9:00:00 AM	0.850	210	9.765	210	7.117	210	8.059	210	26.437	210	29.443	210	89.1	9.06	210	84.6	8.26	210	0.48	210	0.74	210	0.46	210	0.41	210	7.83	210	7.70	210	1020.67106	210	1022.95006	210															13.8	13.8	13.0			
2/28/2023 9:15:00 AM	0.851	210	9.760	210	7.257	210	8.068	210	26.844	210	29.485	210	87.7	8.87	210	84.3	8.22	210	0.59	210	0.74	210	0.43	210	0.42	210	7.82	210	7.71	210	1020.97342	210	1022.98131	210															13.8	13.8	13.0			
2/28/2023 9:30:00 AM	0.856	210	9.743	210	7.295	210	8.077	210	26.929	210	29.584	210	88.0	8.89	210	83.7	8.16	210	0.56	210	0.67	210	0.45	210	0.47	210	7.82	210	7.70	210	1021.03569	210	1023.05773	210															13.8	13.8	13.0			
2/28/2023 9:45:00 AM	0.850	210	9.740	210	7.392	210	8.080	210	27.105	210	29.622	210	87.3	8.79	210	83.5	8.14	210	0.50	210	0.70	210	0.37	210	0.48	210	7.82	210	7.70	210	1021.16181	210	1023.08760	210															13.8	13.8	13.0			
2/28/2023 10:00:00 AM	0.875	210	9.759	210	7.301	210	8.079	210	27.037	210	29.609	210	88.0	8.88	210	83.5	8.14	210	0.58	210	0.64	210	0.47	210	0.50	210	7.82	210	7.71	210	1021.12130	210	1023.07748	210															13.8	13.8	13.0			
2/28/2023 10:15:00 AM	0.834	210	9.773	210	7.393	210	8.079	210	27.176	210	29.622	210	87.5	8.81	210	83.5	8.14	210	0.58	210	0.71	210	0.42	210	0.49	210	7.82	210	7.70	210	1021.21746	210	1023.08701	210															13.8	13.8	13.0			
2/28/2023 10:30:00 AM	0.861	210	9.757	210	7.441	210	8.080	210	27.457	210	29.635	210	87.8	8.81	210	83.6	8.15	210	0.64	210	0.64	210	0.47	210	0.53	210	7.82	210	7.70	210	1021.43191	210	1023.09755	210															13.8	13.8	13.0			
2/28/2023 10:45:00 AM	0.834	210	9.728	210	7.397	210	8.082	210	27.214	210	29.649	210	87.9	8.84	210	83.7	8.16	210	0.53	210	0.71	210	0.38	210	0.52	210	7.82	210	7.70	210	1021.24645	210	1023.10839	210															13.8	13.8	13.1			
2/28/2023 11:00:00 AM	0.858	210	9.726	210	7.562	210	8.075	210	27.657	210	29.653	210	87.5	8.75	210	84.0	8.19	210	0.62	210	0.58	210	0.48	210	0.47	210	7.82	210	7.70	210	1021.57361	210	1023.11192	210															13.8	13.8	13.0			
2/28/2023 11:15:00 AM	0.852	210	9.720	210	7.528	210	8.091	210	27.568	210	29.660	210	87.6	8.76	210	83.8	8.16	210	0.56	210	0.65	210	0.42	210	0.52	210	7.82	210	7.70	210	1021.50790	210	1023.11594	210															13.8	13.8	13.1			
2/28/2023 11:30:00 AM	0.829	210	9.686	210	7.434	210	8.086	210	27.389	210	29.653	210	88.9	8.93	210	83.7	8.16	210	0.52	210	0.60	210	0.38	210	0.52	210	7.82	210	7.70	210	1021.37942	210	1023.10971	210															13.8	13.8	13.0			
2/28/2023 11:45:00 AM	0.789	210	9.635	210	7.397	210	8.074	210	27.262	210	29.643	210	89.2	8.97	210	84.0	8.19	210	0.47	210	0.71	210	0.33	210	0.48	210	7.82	210	7.71	210	1021.28435	210	1023.10323	210															13.8	13.8	13.0			
2/28/2023 12:00:00 PM	0.769	210	9.633	210	7.411	210	8.090	210	27.337	210	29.647	210	89.3	8.97	210	83.9	8.17	210	0.41	210	0.63	210	0.32	210	0.51	210	7.82	210	7.70	210	1021.34172	210	1023.10452	210															13.8	13.8	13.0			
2/28/2023 12:15:00 PM	0.780	210	9.664	210	7.539	210	8.083	210	27.667	210	29.581	210	87.7	8.77	210	83.8	8.17	210	0.59	210	0.82	210	0.39	210	0.46	210	7.81	210	7.70	210	1021.58475	210	1023.05423	210															13.8	13.8	13.0			
2/28/2023 12:30:00 PM	0.768	210	9.656	210	7.397	210	8.088	210	27.259	210	29.603	210	88.4	8.88	210	83.6	8.15	210	0.44	210	0.68	210	0.41	210	0.66	210	7.82	210	7.70	210	1021.28216	210	1023.07051	210															13.8	13.8	13.1			
2/28/2023 12:45:00 PM	0.812	210	9.678	210	7.408	210	8.091	210	27.319	210	29.622	210	87.7	8.82	210	83.6	8.15	210	0.49	210	0.75	210	0.35	210	0.47	210	7.81	210	7.71	210	1021.32818	210	1023.08456	210															13.8	13.8	13.1			
2/28/2023 1:00:00 PM	0.855	210	9.724	210	7.433	210	8.099	210	27.295	210	29.649	210	87.9	8.83	210	83.3	8.12	210	0.54	210	0.67	210	0.39	210	0.52	210	7.81	210	7.71	210	1021.30583	210	1023.10601	210															13.8	13.8	13.1			
2/28/2023 1:15:00 PM	0.833	210	9.699	210	7.665	210	8.112	210	28.019	210	29.662	210	86.2	8.57	210	83.2	8.10	210	0.66	210	0.69	210	0.39	210	0.61	210	7.80	210	7.71	210	1021.84422	210	1023.11334	210															13.8	13.8	13.0			
2/28/2023 1:30:00 PM	0.831	210	9.689	210	7.397	210	8.093	210	27.293	210	29.598	210	88.5	8.89	210	83.2	8.11	210	0.52	210	0.71	210	0.37	210	0.48	210	7.81	210	7.70	210	1021.30869	210	1023.06606	210															13.8	13.8	13.0			
2/28/2023 1:45:00 PM	0.801	210	9.649	210	7.555	210	8.076	210	27.720	210	29.512	210	88.1	8.80	210	83.5	8.15	210	0.58	210	0.80	210	0.38	210	0.44	210	7.81	210	7.71	210	1021.62359	210	1023.00094	210															13.8	13.8	13.1			
2/28/2023 2:00:00 PM	0.759	210	9.622	210	7.362	210	8.089	210	27.186	210	29.619	210	89.5	9.01	210	83.6	8.14	210	0.42	210	0.69	210	0.35	210	0.52	210	7.82	210	7.71	210	1021.22952	210	1023.08256	210															13.8	13.8	13.0			
2/28/2023 2:15:00 PM	0.827	210	9.693	210	7.351	210	8.083	210	27.166	210	29.547	210	89.6	9.02	210	83.6	8.16	210	0.37	210	0.83	210	0.36	210	0.47	210	7.82	210	7.71	210	1021.21476	210	1023.02720	210															13.8	13.8	13.0			
2/28/2023 2:30:00 PM	0.794	210	9.675	210	7.313	210	8.083	210	25.083	210	29.533	210	89.2	9.12	210	83.7	8.16	210	0.31	210	0.74	210	0.47	210	0.47	210	7.84	210	7.71	210	1019.58451	210	1023.01638	210															13.8	13.8	13.1			
2/28/2023 2:45:00 PM	0.779	210	9.632	210	7.400	210	8.085	210	25.910	210	29.545	210	88.7	9.00	210	83.7	8.16	210	0.34	210	0.82	210	0.47	210	0.47	210	7.82	210	7.71	210	1020.22343	210	1023.02553	210															13.8	13.8	13.0			
2/28/2023 3:00:00 PM	0.773	210	9.621	210	7.457	210	8.087	210	26.349	210	29.560	210	88.6	8.95	210	83.6	8.16	210	0.27	210	0.78	210	0.44	210	0.48	210	7.81	210	7.71	210	1020.56046	210	1023.03705	210															13.8	13.8	13.0			
2/28/2023 3:15:00 PM	0.823	210	9.667	210	7.546	210	8.090	210	27.587	210	29.578	210	89.4	8.94	210	83.6	8.15	210	0.38	210	0.82	210	0.33	210	0.46	210	7.80	210	7.71	210	1021.52050	210	1023.05095	210															13.8	13.8	13.0			
2/28/2023 3:30:00 PM	0.731	210	9.633	210	7.636	210	8.093	210	27.957	210	29.588	210	88.5	8.81	210	83.6	8.15	210	0.48	210	0.83	210	0.35	210	0.45	210	7.80	210	7.71	210	1021.79968	210	1023.05792	210															13.8	13.8	13.0			
2/28/2023 3:45:00 PM	0.786	210	9.630	210	7.797	210	8.094	210	28.338	210	29.590	210	87.4	8.65	210	83.6	8.15	210	0.66	210	0.93	210	0.40	210	0.44	210	7.81	210	7.71	210	1022.07737	210	1023.05903	210															13.8	13.8	13.0			
2/28/2023 4:00:00 PM	0.702	210	9.570	210	7.864	210	8.097	210	28.535	210	29.614	210	86.9	8.57	210	83.5	8.14	210	0.42	210	0.69	210	0.41	210	0.50	210	7.81	210	7.71	210	1022.22304	210	1023.07739	210															13.8	13.8	13.1			
2/28/2023 4:15:00 PM	0.739	210	9.600	210	7.867	210	8.102	210	28.423	210	29.644	210	87.5	8.63	210	83.5	8.13	210	0.53	210	0.77	210	0.39	210	0.51	210	7.82	210	7.71	210	1022.13476	210	1023.10057	210															13.8	13.8	13.0			
2/28/2023 4:30:00 PM	0.776	210	9.651	210	7.838	210	8.105	210	28.335	210	29.631	210	87.7	8.66	210	83.4	8.13	210	0.62	210	0.70	210	0.39	210	0.53	210	7.82	210	7.71	210	1022.06918	210	1023.09013	210															13.8	13.8	13.1			
2/28/2023 4:45:00 PM	0.815	210	9.667	210	7.938	210	8.102	210	28.783	210	29.620	210	87.0	8.56	210	83.3	8.11	210	0.71	210	0.80	210	0.39	210	0.52	210	7.81	210	7.71	210	1022.40719	210	1023.08154	210															13.8	13.8	13.1			
2/28/2023 5:00:00 PM	0.835	210	9.678	210	7.960	210	8.096	210	28.910	210	29.561	210	86.0	8.45	210	83.5	8.14	210	0.70	210	0.84	210	0.40	210	0.49	210	7.81	210	7.71	210	1022.50360	210	1023.03618	210															13.8	13.8	13.0			
2/28/2023 5:15:00 PM	0.855	210	9.693	210	7.910	210	8.110	210	28.683	210	29.630	210	87.1	8.58	210	83.2	8.10	210	0.70	210	0.81	210	0.40	210	0.55	210	7.81	210	7.71	210	1022.33265	210	1023.08828	210															13.8	13.8	13.1			
2/28/2023 5:30:00 PM	0.829	210	9.709	210	7.999	210	8.107	210	29.120	210	29.631	210	85.4	8.37	210	83.0	8.09	210	0.71	210	0.67	210	0.48	210	0.59	210	7.81	210	7.70	210	1022.66276	210	1023.09025	210															13.8	13.8	13.0			
2/28/2023 5:45:00 PM	0.837	210	9.720	210	7.956	210	8.096	210	28.857	210	29.629	210	86.4	8.49	210	83.3	8.12	210	0.74	210	0.78	210	0.39	210	0.50	210	7.81	210	7.71	210	1022.46307	210	1023.09024	210															13.8	13.8	13.1			
2/28/2023 6:00:00 PM	0.842	210	9.728	210	7.970	210	8.095	210	28.959	210	29.628	210	85.9	8.43	210	83.4	8.13	210	0.76	210	0.77	210	0.41	210	0.52	210	7.81	210	7.71	210	1022.54076	210	1023.08964	210															13.8	13.8	13.1			
2/28/2023 6:15:00 PM	0.876	210	9.749	210	7.982	210	8.095	210	28.969	210	29.603	210	86.0	8.44	210	83.3	8.12	210	0.75	210	0.90	210	0.44	210	0.47	210	7.81	210	7.70	210	1022.54710	210	1023.07059	210															13.8	13.8	13.0			
2/28/2023 6:30:00 PM	0.889	210	9.772	210	7.985	210	8.092	210	29.031	210	29.552	210	85.6	8.40	210	83.8	8.17	210	0.75	210	1.05	210	0.43	210	0.45	210	7.81	210	7.71	210	1022.59621	210	1023.03092	210															13.8	13.8	13.1			
2/28/2023 6:45:00 PM	0.931	210	9.807	210	7.960	210	8.096	210	28.955	210	29.615	210	86.6	8.51	210	83.6	8.14	210	0.75	210	0.80	210	0.44	210	0.52	210	7.81	210	7.70	210	1022.54021	210	1023.08003	210															13.8	13.8	13.0			
2/28/2023 7:00:00 PM	0.954	210	9.833	210	8.017	210	8.104	210	29.183	210	29.648	210	86.5	8.48	210	83.2	8.10	210	0.82	210	0.73	210	0.44	210	0.57	210	7.81	210	7.70	210	1022.71125	210	1023.10404	210															13.8	13.8	13.1			
2/28/2023 7:15:00 PM	0.949	210	9.827	210	7.987	210	8.093	210	29.049	210	29.598	210	86.1	8.45	210	83.3	8.12	210	0.83	210	0.89	210	0.43	210	0.50	210	7.82	210	7.71	210	1022.61037	210	1023.06683	210															13.8	13.8	13.1			
2/28/2023 7:30:00 PM	0.954	210	9.806	210	7.990	210	8.093	210	29.101	210	29.586	210	86.1	8.44	210	83.6	8.15	210	0.77	210	1.02	210	0.45	210	0.46	210	7.81	210	7.71	210	1022.65014	210	1023.05721	210															13.8	13.8	13.0			
2/28/2023 7:45:00 PM	0.969	210	9.863	210	8.011	210	8.093	210	29.165	210	29.592	210	85.5	8.38	210	83.5	8.14	210	0.79	210	1.00	210	0.42	210	0.44	210	7.81	210	7.71	210	1022.69786	210	1023.06227	210															13.8	13.8	13.1			
2/28/2023 8:00:00 PM	0.963	210	9.861	210	7.835	210	8.091	210	28.889	210	29.561	210	87.6	8.63	210	83.7	8.16	210	0.70	210	0.95	210	0.45	210	0.47	210	7.82	210	7.71	210	1022.50519	210	1023.03817	210															13.8	13.8	13.0			
2/28/2023 8:15:00 PM	0.965	210	9.857	210	7.933	210	8.064	210	28.983	210	29.453	210	85.7	8.42	210	84.6	8.26	210	0.70	210	1.07	210	0.39	210	0.45	210	7.81	210	7.71	210	1022.56533	210	1022.95701	210															13.8	13.8	13.1			
2/28/2023 8:30:00 PM	0.991	210	9.876	210	7.871	210	8.088	210	28.966	210	29.540	210	85.9	8.45	210	84.3	8.22	210	0.64	210	0.97	210	0.40	210	0.49	210	7.81	210	7.71	210	1022.56095	210	1023.02215	210															13.8	13.8	13.1			
2/28/2023 8:45:00 PM	1.012	210	9.889	210	7.708	210	8.084	210	28.780	210	29.523	210	86.7	8.57	210	83.9	8.18	210	0.69	210	1.07	210	0.40	210	0.48	210	7.82	210	7.71	210	1022.43646	210	1023.00959	210															13.8	13.8	13.1			
2/28/2023 9:00:00 PM	0.991	210	9.885	210	7.877	210	8.084	210	28.990	210	29.522	210	85.8	8.44	210	83.8	8.18	210	0.64	210	1.01	210	0.41	210	0.49	210	7.81	210	7.71	210	1022.57845	210	1023.00862	210															13.8	13.8	13.0			
2/28/2023 9:15:00 PM	1.012	210	9.899	210	7.904	210	8.084	210	29.014	210	29.523	210	85.5	8.40	210	84.2	8.21	210	0.65	210	1.08	210	0.40	210	0.45	210	7.81	210	7.71	210	1022.59432	210	1023.00891	210															13.8	13.8	13.0			
2/28/2023 9:30:00 PM	1.016	210	9.898	210	7.533	210	8.098	210	28.421	210	29.597	210	86.1	8.56	210	83.8	8.17	210	0.59	210	0.90	210	0.41	210	0.55	210	7.81	210	7.71	210	1022.17753	210	1023.06500	210															13.8	13.8	13.0			
2/28/2023 9:45:00 PM	1.002	210	9.899	210	7.654	210	8.085	210	28.595	210	29.530	210	86.1	8.53	210	84.0	8.19	210	0.59	210	1.06	210	0.39	210	0.50	210	7.81	210	7.71	210	1022.29876	210	1023.01478	210															13.8	13.8	13.1			
2/28/2023 10:00:00 PM	0.998	210	9.888	210	7.869	210	8.075	210	29.024	210	29.500	210	85.8	8.44	210	84.3	8.23	210	0.65	210	1.03	210	0.39	210	0.44	210	7.81	210	7.71	210	1022.60635	210	1022.99260	210															13.8	13.8	13.0			
2/28/2023 10:15:00 PM	1.007	210	9.900	210	7.509	210	8.095	210	28.222	210	29.592	210	86.3	8.60	210	83.9	8.18	210	0.61	210	0.94	210	0.43	210	0.51	210	7.82	210	7.71	210	1022.02475	210	1023.06166	210															13.8	13.8	13.1			
2/28/2023 10:30:00 PM	1.017	210	9.902	210	7.526	210	8.098	210	27.988	210	29.653	210	86.6	8.65	210	83.6	8.15	210	0.59	210	0.73	210	0.48	210	0.54	210	7.82	210	7.71	210	1021.83867	210	1023.10902	210															13.8	13.8	13.1			
2/28/2023 10:45:00 PM	1.003	210	9.885	210	7.557	210	8.101	210	28.151	210	29.625	210	86.7	8.64	210	83.3	8.11	210	0.61	210	0.85	210	0.50	210	0.56	210	7.81	210	7.71	210	1021.96282	210	1023.08709	210															13.8	13.8	13.1			
2/28/2023 11:00:00 PM	1.029	210	9.920	210	7.546	210	8.085	210	28.161	210	29.540	210	86.7	8.63	210	84.0	8.19	210	0.59	210	0.99	210	0.46	210	0.45	210	7.81	210	7.71	210	1021.97218	210	1023.02367	210															13.8	13.8	13.1			
2/28/2023 11:15:00 PM	1.031	210	9.917	210	7.536	210	8.091	210	28.178	210	29.570	210	86.3	8.60	210	84.2	8.21	210	0.59	210	0.97	210	0.38	210	0.46	210	7.81	210	7.71	210	1021.98651	210	1023.04517	210															13.8	13.8	13.1			
2/28/2023 11:30:00 PM	1.040	210	9.926	210	7.611	210	8.089	210	28.447	210	29.559	210	86.8	8.62	210	84.3	8.22	210	0.60	210	0.97	210	0.38	210	0.47	210	7.81	210	7.72	210	1022.18804	210	1023.03784	210															13.8	13.8	13.0			
2/28/2023 11:45:00 PM	1.040	210	9.920	210	7.684	210	8.092	210	28.684	210	29.568	210	86.7	8.58	210	84.1	8.20	210	0.56	210	0.98	210	0.34	210	0.47	210	7.81	210	7.71	210	1022.36453	210	1023.04342	210															13.8	13.8	13.1			
3/1/2023 12:00:00 AM	1.040	210	9.933	210	7.579	210	8.096	210	28.326	210	29.619	210	87.4	8.69	210	83.8	8.17	210	0.56	210	0.80	210	0.36	210	0.48	210	7.81	210	7.71	210	1022.09734	210	1023.08374	210															13.8	13.8	13.1			
3/1/2023 12:15:00 AM	1.003	210	9.885	210	7.072	210	8.097	210	26.607	210	29.629	210	88.0	8.96	210	83.6	8.15	210	0.47	210	0.88	210	0.36	210	0.48	210	7.83	210	7.71	210	1020.81098	210	1023.09028	210															13.8	13.8	13.0			
3/1/2023 12:30:00 AM	1.020	210	9.914	210	6.938	210	8.087	210	25.182	210	29.646	210	87.1	8.97	210	83.8	8.17	210	0.50	210	0.69	210	0.52	210	0.47	210	7.84	210	7.71	210	1019.70712	210	1023.10520	210															13.8	13.8	13.0			
3/1/2023 12:45:00 AM	1.027	210	9.915	210	7.106	210	8.091	210	25.187	210	29.649	210	87.2	8.95	210	83.6	8.15	210	0.50	210	0.74	210	0.48	210	0.48	210	7.82	210	7.71	210	1019.69155	210	1023.10697	210															13.8	13.8	13.1			
3/1/2023 1:00:00 AM	1.048	210	9.950	210	7.357	210	8.091	210	26.121	210	29.647	210	87.0	8.82	210	83.7	8.16	210	0.55	210	0.71	210	0.64	210	0.47	210	7.80	210	7.71	210	1020.39521	210	1023.10639	210															13.8	13.8	13.0			
3/1/2023 1:15:00 AM	1.035	210	9.928	210	7.571	210	8.101	210	26.860	210	29.659	210	86.2	8.66	210	83.6	8.14	210	0.63	210	0.69	210	0.71	210	0.53	210	7.80	210	7.71	210	1020.94868	210	1023.11469	210															13.8	13.8	13.0			
3/1/2023 1:30:00 AM	1.043	210	9.934	210	7.682	210	8.099	210	28.318	210	29.662	210	86.6	8.60	210	83.5	8.14	210	0.56	210	0.65	210	0.48	210	0.49	210	7.78	210	7.71	210	1022.07751	210	1023.11739	210															13.8	13.8	13.0			
3/1/2023 1:45:00 AM	1.038	210	9.923	210	7.791	210	8.099	210	27.845	210	29.658	210	85.3	8.46	210	83.5	8.13	210	0.59	210	0.72	210	0.40	210	0.52	210	7.80	210	7.71	210	1021.69266	210	1023.11275	210															13.8	13.8	13.0			
3/1/2023 2:00:00 AM	1.052	210	9.936	210	7.702	210	8.099	210	28.214	210	29.644	210	85.8	8.51	210	83.3	8.12	210	0.60	210	0.73	210	0.38	210	0.50	210	7.80	210	7.71	210	1021.99332	210	1023.10287	210															13.8	13.8	13.0			
3/1/2023 2:15:00 AM	1.053	210	9.944	210	7.865	210	8.099	210	28.947	210	29.631	210	85.6	8.42	210	83.3	8.12	210	0.65	210	0.92	210	0.36	210	0.49	210	7.79	210	7.71	210	1022.54677	210	1023.09276	210															13.8	13.8	13.0			
3/1/2023 2:30:00 AM	1.057	210	9.952	210	7.932	210	8.099	210	29.112	210	29.619	210	85.2	8.37	210	83.4	8.12	210	0.64	210	0.81	210	0.35	210	0.52	210	7.80	210	7.71	210	1022.66724	210	1023.08312	210															13.8	13.8	13.0			
3/1/2023 2:45:00 AM	1.020	210	9.909	210	7.286	210	8.099	210	26.638	210	29.629	210	87.2	8.82	210	83.3	8.11	210	0.56	210	0.79	210	0.33	210	0.47	210	7.83	210	7.71	210	1020.80944	210	1023.09029	210															13.8	13.8	13.0			
3/1/2023 3:00:00 AM	1.010	210	9.890	210	7.479	210	8.100	210	27.491	210	29.655	210	87.6	8.77	210	83.2	8.11	210	0.44	210	0.66	210	0.39	210	0.50	210	7.81	210	7.71	210	1021.45510	210	1023.11007	210															13.8	13.8	13.1			
3/1/2023 3:15:00 AM	0.993	210	9.874	210	7.468	210	8.097	210	27.447	210	29.649	210	87.5	8.77	210	83.3	8.12	210	0.49	210	0.79	210	0.45	210	0.46	210	7.81	210	7.71	210	1021.42166	210	1023.10597	210															13.8	13.8	13.0			
3/1/2023 3:30:00 AM	0.980	210	9.856	210	7.514	210	8.095	210	27.894	210	29.652	210	86.6	8.65	210	83.5	8.13	210	0.57	210	0.63	210	0.53	210	0.47	210	7.80	210	7.71	210	1021.76668	210	1023.10920	210															13.8	13.8	13.0			
3/1/2023 3:45:00 AM	0.956	210	9.828	210	7.379	210	8.104	210	27.281	210	29.672	210	87.9	8.84	210	83.3	8.11	210	0.55	210	0.65	210	0.44	210	0.54	210	7.81	210	7.71	210	1021.30313	210	1023.12315	210															13.8	13.8	13.1			
3/1/2023 4:00:00 AM	0.939	210	9.813	210	7.121	210	8.104	210	26.313	210	29.684	210	88.6	9.01	210	83.0	8.09	210	0.50	210	0.57	210	0.41	210	0.54	210	7.81	210	7.70	210	1020.57420	210	1023.13247	210															13.8	13.8	13.0			
3/1/2023 4:15:00 AM	0.916	210	9.776	210	7.273	210	8.105	210	26.859	210	29.682	210	89.1	9.00	210	83.1	8.09	210	0.51	210	0.64	210	0.42	210	0.55	210	7.80	210	7.70	210	1020.98439	210	1023.13106	210															13.8	13.8	13.0			
3/1/2023 4:30:00 AM	0.939	210	9.799	210	7.028	210	8.099	210	26.209	210	29.663	210	89.6	9.14	210	83.2	8.11	210	0.45	210	0.68	210	0.36	210	0.50	210	7.81	210	7.71	210	1020.50392	210	1023.11665	210															13.8	13.8	13.0			
3/1/2023 4:45:00 AM	0.902	210	9.767	210	7.027	210	8.098	210	26.101	210	29.662	210	89.6	9.15	210	83.3	8.12	210	0.54	210	0.70	210	0.40	210	0.47	210	7.81	210	7.71	210	1020.41849	210	1023.11568	210															13.8	13.8	13.1			
3/1/2023 5:00:00 AM	0.895	210	9.759	210	7.395	210	8.102	210	27.531	210	29.682	210	88.0	8.83	210	83.1	8.09	210	0.56	210	0.57	210	0.40	210	0.53	210	7.79	210	7.71	210	1021.49649	210	1023.13141	210															13.8	13.8	13.0			
