**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
5/2/2023 2:30:00 AM	8.443	210	9.430	210	29.530	210	107.4	10.16	210	14.61	210	1.36	210	8.02	210	1022.81219	210	52.1	210	1.04	210	29.78	210	0.000	210	79.5	210	54	210	1.8	210	13.8	12.8		
5/2/2023 2:45:00 AM	8.521	210	9.403	210	29.535	210	107.3	10.17	210	15.96	210	1.12	210	8.01	210	1022.82028	210	51.9	210	1.04	210	29.78	210	0.000	210	80.1	210	135	210	1.6	210	13.8	12.7		
5/2/2023 3:00:00 AM	8.451	210	9.410	210	29.535	210	106.7	10.10	210	14.76	210	1.31	210	8.01	210	1022.81921	210	51.0	210	1.04	210	29.79	210	0.000	210	83.1	210	169	210	2.1	210	13.8	12.8		
5/2/2023 3:15:00 AM	8.411	210	9.424	210	29.536	210	105.7	10.01	210	13.80	210	1.47	210	8.00	210	1022.81683	210	50.9	210	1.04	210	29.80	210	0.000	210	84.3	210	84	210	0.4	210	13.8	12.7		
5/2/2023 3:30:00 AM	8.344	210	9.441	210	29.530	210	107.1	10.14	210	15.29	210	1.64	210	8.02	210	1022.80937	210	51.2	210	1.04	210	29.80	210	0.000	210	84.2	210	54	210	0.6	210	13.8	12.7		
5/2/2023 3:45:00 AM	8.348	210	9.410	210	29.535	210	107.5	10.18	210	14.20	210	1.40	210	8.02	210	1022.81781	210	51.4	210	1.04	210	29.79	210	0.000	210	83.7	210	118	210	0.7	210	13.8	12.7		
5/2/2023 4:00:00 AM	8.275	210	9.397	210	29.536	210	105.5	10.00	210	13.32	210	1.47	210	8.00	210	1022.82086	210	51.6	210	1.04	210	29.79	210	0.000	210	84.7	210	198	210	0.8	210	13.8	12.7		
5/2/2023 4:15:00 AM	8.120	210	9.425	210	29.528	210	106.4	10.07	210	16.65	210	1.52	210	8.01	210	1022.80951	210	51.8	210	1.04	210	29.78	210	0.000	210	84.3	210	182	210	0.5	210	13.8	12.7		
5/2/2023 4:30:00 AM	7.984	210	9.505	210	29.513	210	106.9	10.10	210	13.93	210	1.44	210	8.02	210	1022.78399	210	51.6	210	1.06	210	29.79	210	0.000	210	84.1	210	113	210	1.0	210	13.8	12.7		
5/2/2023 4:45:00 AM	7.911	210	9.526	210	29.510	210	105.9	10.01	210	13.49	210	1.79	210	8.00	210	1022.77870	210	51.6	210	1.27	210	29.78	210	0.000	210	83.7	210	130	210	0.3	210	13.8	12.7		
5/2/2023 5:00:00 AM	7.807	210	9.428	210	29.528	210	106.2	10.05	210	16.64	210	1.86	210	8.01	210	1022.80820	210	51.4	210	5.29	210	29.78	210	0.000	210	82.5	210	83	210	1.2	210	13.8	12.7		
5/2/2023 5:15:00 AM	7.624	210	9.457	210	29.525	210	105.7	10.00	210	13.50	210	1.52	210	8.00	210	1022.80014	210	51.9	210	16.48	210	29.77	210	0.000	210	80.0	210	280	210	0.9	210	13.8	12.7		
5/2/2023 5:30:00 AM	7.522	210	9.598	210	29.481	210	109.6	10.34	210	12.29	210	1.18	210	8.04	210	1022.74303	210	52.3	210	32.46	210	29.76	210	0.000	210	79.9	210	78	210	1.0	210	13.8	12.8		
5/2/2023 5:45:00 AM	7.340	210	9.687	210	29.481	210	109.0	10.26	210	13.60	210	1.27	210	8.02	210	1022.72969	210	52.1	210	48.77	210	29.76	210	0.000	210	79.4	210	3	210	1.6	210	13.8	13.1		
5/2/2023 6:00:00 AM	7.162	210	9.628	210	29.485	210	106.5	10.04	210	14.67	210	1.39	210	8.01	210	1022.74073	210	52.3	210	40.94	210	29.76	210	0.000	210	78.7	210	356	210	0.6	210	13.8	13.2		
5/2/2023 6:15:00 AM	6.969	210	9.507	210	29.514	210	104.7	9.90	210	14.89	210	1.60	210	7.99	210	1022.78067	210	52.5	210	61.70	210	29.76	210	0.000	210	78.7	210	345	210	0.4	210	13.8	13.4		
5/2/2023 6:30:00 AM	6.865	210	9.596	210	29.481	210	109.1	10.30	210	13.70	210	1.00	210	8.04	210	1022.74063	210	52.7	210	88.21	210	29.76	210	0.000	210	79.6	210	155	210	0.3	210	13.8	13.6		
5/2/2023 6:45:00 AM	6.733	210	9.750	210	29.468	210	116.2	10.93	210	10.77	210	0.85	210	8.08	210	1022.70592	210	52.7	210	89.15	210	29.76	210	0.000	210	78.9	210	7	210	0.6	210	13.8	13.8		
5/2/2023 7:00:00 AM	6.508	210	9.595	210	29.472	210	112.7	10.63	210	11.64	210	1.10	210	8.06	210	1022.73222	210	52.8	210	194.91	210	29.76	210	0.000	210	78.0	210	30	210	1.4	210	13.8	13.8		
5/2/2023 7:15:00 AM	6.363	210	9.532	210	29.507	210	104.4	9.86	210	23.49	210	3.91	210	7.99	210	1022.76873	210	53.0	210	160.81	210	29.76	210	0.000	210	76.3	210	35	210	1.4	210	13.8	14.0		
5/2/2023 7:30:00 AM	6.249	210	9.688	210	29.479	210	107.9	10.16	210	12.67	210	1.17	210	8.03	210	1022.72241	210	53.4	210	429.82	210	29.76	210	0.000	210	75.3	210	348	210	1.9	210	13.8	14.2		
5/2/2023 7:45:00 AM	6.151	210	9.539	210	29.502	210	108.3	10.23	210	15.75	210	1.36	210	8.02	210	1022.76252	210	53.6	210	515.24	210	29.75	210	0.000	210	74.2	210	350	210	1.7	210	13.8	14.2		
5/2/2023 8:00:00 AM	6.015	210	9.702	210	29.491	210	105.7	9.95	210	11.22	210	1.17	210	8.01	210	1022.72848	210	53.7	210	250.77	210	29.75	210	0.000	210	73.3	210	12	210	1.9	210	13.8	14.2		
5/2/2023 8:15:00 AM	5.931	210	9.775	210	29.476	210	106.6	10.01	210	10.08	210	1.21	210	8.02	210	1022.70406	210	54.3	210	261.42	210	29.75	210	0.000	210	73.8	210	295	210	0.6	210	13.8	14.2		
5/2/2023 8:30:00 AM	5.911	210	10.050	210	29.419	210	114.7	10.72	210	11.52	210	1.48	210	8.08	210	1022.61627	210	54.5	210	300.56	210	29.75	210	0.000	210	73.5	210	356	210	1.6	210	13.8	14.2		
5/2/2023 8:45:00 AM	5.884	210	10.252	210	29.209	210	139.8	13.03	210	12.28	210	1.15	210	8.25	210	1022.42010	210	55.0	210	534.22	210	29.74	210	0.000	210	72.5	210	348	210	2.4	210	13.8	14.2		
5/2/2023 9:00:00 AM	5.789	210	10.310	210	29.240	210	143.5	13.35	210	13.97	210	1.02	210	8.25	210	1022.43496	210	55.4	210	674.78	210	29.73	210	0.000	210	73.4	210	340	210	3.2	210	13.8	14.2		
5/2/2023 9:15:00 AM	5.801	210	10.295	210	29.213	210	145.0	13.49	210	14.20	210	1.15	210	8.27	210	1022.41657	210	55.5	210	352.36	210	29.74	210	0.000	210	72.5	210	10	210	3.6	210	13.8	14.2		
5/2/2023 9:30:00 AM	5.851	210	10.226	210	29.267	210	145.6	13.57	210	12.73	210	0.82	210	8.27	210	1022.46993	210	55.7	210	345.35	210	29.74	210	0.000	210	72.6	210	33	210	3.8	210	13.8	14.3		
5/2/2023 9:45:00 AM	5.901	210	10.225	210	29.256	210	145.0	13.51	210	13.94	210	1.23	210	8.27	210	1022.46134	210	55.7	210	757.86	210	29.73	210	0.000	210	74.1	210	0	210	3.2	210	13.8	14.3		
5/2/2023 10:00:00 AM	5.931	210	10.216	210	29.261	210	145.1	13.52	210	26.16	210	2.37	210	8.27	210	1022.46661	210	55.4	210	744.60	210	29.73	210	0.000	210	73.9	210	342	210	2.6	210	13.8	14.2		
5/2/2023 10:15:00 AM	5.978	210	10.228	210	29.241	210	146.3	13.63	210	18.57	210	1.55	210	8.28	210	1022.44889	210	56.4	210	659.07	210	29.73	210	0.000	210	72.5	210	345	210	3.2	210	13.8	14.2		
5/2/2023 10:30:00 AM	6.080	210	10.210	210	29.258	210	145.2	13.53	210	23.73	210	5.79	210	8.27	210	1022.46625	210	57.3	210	780.68	210	29.73	210	0.000	210	70.2	210	359	210	2.9	210	13.8	14.2		
5/2/2023 10:45:00 AM	6.198	210	10.172	210	29.271	210	144.1	13.44	210	20.07	210	1.54	210	8.26	210	1022.48274	210	57.3	210	811.36	210	29.73	210	0.000	210	70.4	210	307	210	3.6	210	13.8	13.8		
5/2/2023 11:00:00 AM	6.255	210	10.047	210	29.367	210	136.0	12.71	210	15.30	210	1.20	210	8.21	210	1022.57886	210	57.5	210	813.51	210	29.73	210	0.000	210	71.3	210	292	210	3.9	210	13.8	13.8		
5/2/2023 11:15:00 AM	6.388	210	9.859	210	29.428	210	119.4	11.20	210	13.25	210	1.34	210	8.10	210	1022.65598	210	58.2	210	819.22	210	29.72	210	0.000	210	69.2	210	346	210	3.6	210	13.8	13.8		
5/2/2023 11:30:00 AM	6.524	210	9.731	210	29.453	210	116.5	10.96	210	13.29	210	1.45	210	8.09	210	1022.69648	210	59.0	210	815.57	210	29.72	210	0.000	210	68.3	210	83	210	4.0	210	13.8	13.8		
5/2/2023 11:45:00 AM	6.653	210	9.687	210	29.468	210	114.1	10.74	210	16.14	210	2.70	210	8.07	210	1022.71490	210	59.7	210	825.93	210	29.72	210	0.000	210	66.0	210	52	210	3.4	210	13.8	13.8		
5/2/2023 12:00:00 PM	6.769	210	9.668	210	29.476	210	113.6	10.70	210	16.27	210	1.12	210	8.07	210	1022.72484	210	60.8	210	824.17	210	29.72	210	0.000	210	64.4	210	291	210	4.3	210	13.8	13.8		
5/2/2023 12:15:00 PM	6.871	210	9.649	210	29.483	210	111.8	10.53	210	13.61	210	0.96	210	8.06	210	1022.73333	210	61.1	210	825.52	210	29.72	210	0.000	210	63.0	210	265	210	4.0	210	13.8	13.8		
5/2/2023 12:30:00 PM	7.042	210	9.591	210	29.492	210	109.8	10.35	210	17.16	210	1.53	210	8.03	210	1022.75042	210	61.8	210	819.02	210	29.72	210	0.000	210	61.8	210	279	210	3.9	210	13.8	13.8		
5/2/2023 12:45:00 PM	7.203	210	9.590	210	29.495	210	106.7	10.06	210	31.95	210	4.52	210	8.02	210	1022.75461	210	62.4	210	813.84	210	29.72	210	0.000	210	60.1	210	292	210	3.1	210	13.8	13.8		
5/2/2023 1:00:00 PM	7.330	210	9.620	210	29.488	210	104.6	9.86	210	17.06	210	2.26	210	8.01	210	1022.74522	210	62.2	210	809.62	210	29.71	210	0.000	210	61.2	210	9	210	2.9	210	13.8	13.9		
5/2/2023 1:15:00 PM	7.421	210	9.593	210	29.500	210	104.9	9.89	210	19.43	210	4.22	210	8.01	210	1022.75879	210	62.7	210	757.18	210	29.71	210	0.000	210	60.2	210	289	210	2.4	210	13.8	13.8		
5/2/2023 1:30:00 PM	7.528	210	9.421	210	29.542	210	98.2	9.30	210	26.22	210	5.35	210	7.96	210	1022.81770	210	63.1	210	839.35	210	29.72	210	0.000	210	58.4	210	315	210	6.2	210	13.8	13.8		
5/2/2023 1:45:00 PM	7.646	210	9.445	210	29.536	210	97.1	9.19	210	25.16	210	3.95	210	7.95	210	1022.81024	210	63.1	210	811.37	210	29.71	210	0.000	210	58.7	210	234	210	6.6	210	13.8	13.7		
5/2/2023 2:00:00 PM	7.741	210	9.470	210	29.531	210	97.1	9.18	210	31.13	210	3.75	210	7.95	210	1022.80282	210	63.3	210	770.60	210	29.71	210	0.000	210	58.9	210	261	210	9.6	210	13.8	13.8		
5/2/2023 2:15:00 PM	7.811	210	9.587	210	29.507	210	98.4	9.28	210	27.20	210	5.33	210	7.96	210	1022.76695	210	64.5	210	421.05	210	29.71	210	0.000	210	55.4	210	289	210	4.4	210	13.8	13.8		
5/2/2023 2:30:00 PM	7.827	210	9.429	210	29.539	210	97.0	9.18	210	21.38	210	3.31	210	7.94	210	1022.81666	210	64.5	210	261.92	210	29.71	210	0.000	210	56.1	210	4	210	5.1	210	13.8	13.7		
5/2/2023 2:45:00 PM	7.863	210	9.394	210	29.546	210	96.1	9.10	210	38.26	210	9.26	210	7.94	210	1022.82698	210	65.3	210	516.16	210	29.71	210	0.000	210	55.1	210	265	210	5.1	210	13.8	13.7		
5/2/2023 3:00:00 PM	7.895	210	9.636	210	29.498	210	100.4	9.47	210	22.35	210	7.04	210	7.97	210	1022.75246	210	65.6	210	621.29	210	29.71	210	0.000	210	55.3	210	268	210	7.7	210	13.8	13.8		
5/2/2023 3:15:00 PM	7.894	210	9.412	210	29.544	210	97.1	9.19	210	26.28	210	3.39	210	7.94	210	1022.82305	210	64.9	210	586.52	210	29.71	210	0.000	210	55.6	210	230	210	5.2	210	13.8	13.7		
5/2/2023 3:30:00 PM	7.858	210	9.335	210	29.554	210	97.3	9.23	210	21.07	210	4.10	210	7.94	210	1022.84292	210	63.3	210	586.55	210	29.71	210	0.000	210	60.6	210	225	210	5.2	210	13.8	13.8		
5/2/2023 3:45:00 PM	7.850	210	9.292	210	29.563	210	97.3	9.24	210	21.68	210	3.24	210	7.94	210	1022.85578	210	66.0	210	173.44	210	29.71	210	0.000	210	53.9	210	115	210	3.9	210	13.8	13.8		
5/2/2023 4:00:00 PM	7.833	210	9.588	210	29.509	210	104.0	9.82	210	14.12	210	1.56	210	8.00	210	1022.76869	210	65.8	210	196.08	210	29.71	210	0.000	210	54.8	210	63	210	2.8	210	13.8	13.8		
5/2/2023 4:15:00 PM	7.772	210	9.607	210	29.502	210	108.3	10.21	210	11.61	210	1.35	210	8.02	210	1022.76000	210	66.5	210	228.58	210	29.72	210	0.000	210	53.1	210	45	210	1.6	210	13.8	13.8		
5/2/2023 4:30:00 PM	7.687	210	9.625	210	29.498	210	108.0	10.18	210	14.05	210	1.84	210	8.02	210	1022.75333	210	67.2	210	139.73	210	29.73	210	0.000	210	53.1	210	314	210	9.6	210	13.8	13.7		
5/2/2023 4:45:00 PM	7.605	210	9.761	210	29.468	210	113.5	10.67	210	15.87	210	1.37	210	8.07	210	1022.70879	210	66.9	210	292.92	210	29.73	210	0.000	210	53.3	210	334	210	11.8	210	13.8	13.7		
5/2/2023 5:00:00 PM	7.541	210	9.739	210	29.471	210	116.6	10.96	210	16.30	210	1.23	210	8.08	210	1022.71287	210	67.6	210	329.01	210	29.73	210	0.000	210	54.2	210	238	210	1.0	210	13.8	13.7		
5/2/2023 5:15:00 PM	7.445	210	9.709	210	29.471	210	117.5	11.05	210	13.89	210	0.94	210	8.09	210	1022.71829	210	67.6	210	177.13	210	29.73	210	0.000	210	52.8	210	236	210	2.0	210	13.8	13.7		
5/2/2023 5:30:00 PM	7.351	210	9.683	210	29.477	210	117.4	11.06	210	14.40	210	1.42	210	8.08	210	1022.72695	210	67.8	210	103.56	210	29.74	210	0.000	210	51.2	210	190	210	11.8	210	13.8	13.7		
5/2/2023 5:45:00 PM	7.235	210	9.674	210	29.480	210	116.6	10.98	210	12.11	210	1.17	210	8.08	210	1022.72956	210	68.1	210	131.78	210	29.74	210	0.000	210	51.8	210	254	210	9.2	210	13.8	13.7		
5/2/2023 6:00:00 PM	7.133	210	9.730	210	29.470	210	116.9	11.00	210	18.98	210	1.19	210	8.09	210	1022.71279	210	68.5	210	120.76	210	29.75	210	0.000	210	51.2	210	233	210	1.2	210	13.8	13.7		
5/2/2023 6:15:00 PM	7.015	210	9.784	210	29.452	210	119.5	11.23	210	16.24	210	1.38	210	8.10	210	1022.68923	210	67.1	210	80.62	210	29.75	210	0.000	210	55.3	210	35	210	1.2	210	13.8	13.7		
5/2/2023 6:30:00 PM	6.870	210	9.880	210	29.424	210	125.5	11.77	210	13.02	210	1.18	210	8.15	210	1022.65173	210	66.2	210	56.21	210	29.75	210	0.000	210	62.3	210	35	210	0.9	210	13.8	13.7		
5/2/2023 6:45:00 PM	6.766	210	10.271	210	29.272	210	142.4	13.26	210	11.66	210	1.13	210	8.26	210	1022.47025	210	65.3	210	41.38	210	29.75	210	0.000	210	64.1	210	216	210	0.9	210	13.8	13.7		
5/2/2023 7:00:00 PM	6.646	210	10.748	210	29.097	210	167.8	15.48	210	5.40	210	0.62	210	8.40	210	1022.25508	210	64.9	210	19.07	210	29.76	210	0.000	210	63.1	210	125	210	13.0	210	13.8	13.7		
5/2/2023 7:15:00 PM	6.549	210	10.745	210	29.045	210	175.8	16.22	210	5.84	210	0.84	210	8.42	210	1022.21529	210	64.7	210	7.07	210	29.76	210	0.000	210	63.5	210	130	210	4.1	210	13.8	13.2		
5/2/2023 7:30:00 PM	6.456	210	10.791	210	29.099	210	163.3	15.04	210	5.15	210	1.19	210	8.35	210	1022.24872	210	63.1	210	2.08	210	29.77	210	0.000	210	65.6	210	135	210	2.8	210	13.8	13.0		
5/2/2023 7:45:00 PM	6.370	210	10.629	210	29.103	210	165.6	15.31	210	6.55	210	1.00	210	8.39	210	1022.27841	210	63.5	210	1.09	210	29.78	210	0.000	210	61.8	210	179	210	8.5	210	13.8	13.0		
5/2/2023 8:00:00 PM	6.286	210	10.627	210	29.092	210	170.1	15.72	210	8.05	210	1.00	210	8.40	210	1022.27037	210	65.4	210	1.07	210	29.79	210	0.000	210	58.3	210	51	210	6.6	210	13.8	13.0		
5/2/2023 8:15:00 PM	6.212	210	10.662	210	29.049	210	174.5	16.13	210	7.90	210	0.71	210	8.43	210	1022.23001	210	64.5	210	1.07	210	29.79	210	0.000	210	61.2	210	148	210	9.1	210	13.8	13.0		
5/2/2023 8:30:00 PM	6.173	210	10.707	210	28.987	210	179.4	16.57	210	12.25	210	0.80	210	8.45	210	1022.17447	210	65.3	210	1.07	210	29.80	210	0.000	210	60.4	210	304	210	8.8	210	13.8	12.9		
5/2/2023 8:45:00 PM	6.169	210	10.688	210	29.003	210	179.4	16.57	210	11.52	210	0.73	210	8.45	210	1022.18971	210	65.1	210	1.07	210	29.81	210	0.000	210	60.8	210	283	210	9.4	210	13.8	12.9		
5/2/2023 9:00:00 PM	6.148	210	10.697	210	29.012	210	179.6	16.59	210	12.19	210	0.80	210	8.45	210	1022.19565	210	64.7	210	1.07	210	29.82	210	0.000	210	62.1	210	263	210	7.9	210	13.8	13.0		
5/2/2023 9:15:00 PM	6.160	210	10.687	210	29.031	210	178.6	16.49	210	11.73	210	0.79	210	8.45	210	1022.21154	210	64.0	210	1.07	210	29.83	210	0.000	210	62.1	210	212	210	6.6	210	13.8	12.9		
5/2/2023 9:30:00 PM	6.203	210	10.701	210	29.009	210	177.9	16.43	210	12.82	210	1.11	210	8.44	210	1022.19254	210	62.7	210	1.07	210	29.84	210	0.000	210	62.1	210	215	210	3.3	210	13.8	13.0		
5/2/2023 9:45:00 PM	6.269	210	10.688	210	29.036	210	178.7	16.51	210	10.15	210	0.82	210	8.45	210	1022.21688	210	61.8	210	1.07	210	29.85	210	0.000	210	63.9	210	201	210	7.6	210	13.8	13.0		
5/2/2023 10:00:00 PM	6.345	210	10.632	210	29.086	210	174.4	16.13	210	9.73	210	1.43	210	8.43	210	1022.26475	210	60.9	210	1.06	210	29.85	210	0.000	210	65.4	210	214	210	2.4	210	13.8	12.9		
5/2/2023 10:15:00 PM	6.420	210	10.441	210	29.180	210	161.6	15.00	210	13.74	210	2.29	210	8.36	210	1022.36904	210	60.0	210	1.06	210	29.86	210	0.000	210	67.4	210	223	210	2.4	210	13.8	12.9		
5/2/2023 10:30:00 PM	6.540	210	10.014	210	29.369	210	135.2	12.64	210	14.09	210	2.28	210	8.21	210	1022.58593	210	59.5	210	1.06	210	29.87	210	0.000	210	69.2	210	211	210	2.8	210	13.8	12.9		
5/2/2023 10:45:00 PM	6.670	210	10.044	210	29.365	210	132.4	12.38	210	12.74	210	2.26	210	8.21	210	1022.57945	210	58.8	210	1.06	210	29.89	210	0.000	210	70.6	210	214	210	2.4	210	13.8	12.9		
5/2/2023 11:00:00 PM	6.785	210	10.098	210	29.345	210	138.7	12.95	210	12.29	210	1.07	210	8.24	210	1022.55487	210	58.1	210	1.06	210	29.88	210	0.000	210	72.2	210	177	210	3.0	210	13.8	13.0		
5/2/2023 11:15:00 PM	6.909	210	10.077	210	29.352	210	141.5	13.21	210	11.14	210	0.84	210	8.25	210	1022.56503	210	57.3	210	1.06	210	29.88	210	0.000	210	72.7	210	186	210	4.6	210	13.8	12.9		
5/2/2023 11:30:00 PM	7.059	210	10.055	210	29.358	210	142.3	13.30	210	11.25	210	0.90	210	8.24	210	1022.57326	210	57.0	210	1.06	210	29.88	210	0.000	210	73.4	210	181	210	3.2	210	13.8	12.9		
5/2/2023 11:45:00 PM	7.233	210	9.980	210	29.387	210	135.2	12.65	210	11.28	210	1.43	210	8.20	210	1022.60867	210	56.4	210	1.05	210	29.88	210	0.000	210	73.6	210	181	210	3.7	210	13.8	12.9		
5/3/2023 12:00:00 AM	7.369	210	9.945	210	29.397	210	129.3	12.11	210	14.62	210	2.65	210	8.17	210	1022.62326	210	56.1	210	1.05	210	29.89	210	0.000	210	74.3	210	176	210	4.6	210	13.8	12.9		
5/3/2023 12:15:00 AM	7.496	210	10.027	210	29.370	210	132.1	12.35	210	11.53	210	1.35	210	8.19	210	1022.58908	210	55.7	210	1.05	210	29.89	210	0.000	210	75.2	210	143	210	0.8	210	13.8	12.9		
5/3/2023 12:30:00 AM	7.670	210	9.990	210	29.381	210	129.6	12.13	210	13.05	210	2.07	210	8.17	210	1022.60454	210	55.4	210	1.06	210	29.89	210	0.000	210	76.2	210	102	210	0.9	210	13.8	12.9		
5/3/2023 12:45:00 AM	7.840	210	9.816	210	29.460	210	124.8	11.71	210	11.80	210	1.10	210	8.13	210	1022.69481	210	55.2	210	1.05	210	29.89	210	0.000	210	76.7	210	135	210	1.7	210	13.8	12.9		
5/3/2023 1:00:00 AM	7.960	210	9.716	210	29.467	210	117.3	11.04	210	14.54	210	1.50	210	8.08	210	1022.71607	210	55.2	210	1.06	210	29.89	210	0.000	210	77.2	210	193	210	0.8	210	13.8	12.8		
5/3/2023 1:15:00 AM	8.067	210	9.706	210	29.486	210	116.4	10.95	210	12.26	210	0.89	210	8.08	210	1022.73292	210	55.0	210	1.05	210	29.88	210	0.000	210	78.3	210	134	210	1.0	210	13.8	12.8		
5/3/2023 1:30:00 AM	8.205	210	9.674	210	29.484	210	111.7	10.52	210	28.84	210	2.94	210	8.05	210	1022.73689	210	54.5	210	1.05	210	29.88	210	0.000	210	80.4	210	102	210	0.5	210	13.8	12.8		
5/3/2023 1:45:00 AM	8.317	210	9.663	210	29.485	210	109.9	10.36	210	19.84	210	2.77	210	8.04	210	1022.73998	210	54.1	210	1.05	210	29.87	210	0.000	210	81.7	210	170	210	0.6	210	13.8	12.8		
5/3/2023 2:00:00 AM	8.389	210	9.601	210	29.502	210	109.8	10.35	210	17.06	210	3.64	210	8.03	210	1022.76304	210	53.9	210	1.05	210	29.87	210	0.000	210	81.7	210	245	210	0.3	210	13.8	12.8		
5/3/2023 2:15:00 AM	8.443	210	9.601	210	29.507	210	110.1	10.38	210	14.34	210	1.77	210	8.04	210	1022.76809	210	53.6	210	1.05	210	29.87	210	0.000	210	82.3	210	125	210	0.4	210	13.8	12.8		
5/3/2023 2:30:00 AM	8.506	210	9.671	210	29.486	210	111.3	10.48	210	19.20	210	2.53	210	8.04	210	1022.74057	210	53.2	210	1.05	210	29.87	210	0.000	210	83.3	210	192	210	0.7	210	13.8	12.8		
5/3/2023 2:45:00 AM	8.550	210	9.661	210	29.488	210	111.5	10.50	210	16.94	210	2.00	210	8.04	210	1022.74421	210	53.2	210	1.05	210	29.87	210	0.000	210	84.3	210	123	210	0.3	210	13.8	12.8		
5/3/2023 3:00:00 AM	8.547	210	9.646	210	29.492	210	110.9	10.45	210	15.34	210	3.71	210	8.04	210	1022.74914	210	53.0	210	1.05	210	29.86	210	0.000	210	84.6	210	177	210	0.4	210	13.8	12.8		
5/3/2023 3:15:00 AM	8.508	210	9.563	210	29.511	210	106.4	10.04	210	21.49	210	3.10	210	8.01	210	1022.77728	210	53.0	210	1.04	210	29.86	210	0.000	210	84.4	210	86	210	0.5	210	13.8	12.8		
5/3/2023 3:30:00 AM	8.498	210	9.558	210	29.514	210	104.4	9.85	210	19.08	210	3.45	210	8.00	210	1022.77998	210	52.8	210	1.05	210	29.86	210	0.000	210	85.1	210	156	210	0.3	210	13.8	12.8		
5/3/2023 3:45:00 AM	8.464	210	9.669	210	29.487	210	108.0	10.17	210	13.34	210	2.16	210	8.03	210	1022.74162	210	52.8	210	1.05	210	29.86	210	0.000	210	85.1	210	141	210	0.7	210	13.8	12.8		
5/3/2023 4:00:00 AM	8.394	210	9.738	210	29.467	210	113.6	10.68	210	13.15	210	1.42	210	8.06	210	1022.71429	210	53.4	210	1.04	210	29.86	210	0.000	210	83.5	210	52	210	0.3	210	13.8	12.8		
5/3/2023 4:15:00 AM	8.303	210	9.473	210	29.527	210	105.2	9.95	210	29.10	210	5.28	210	7.98	210	1022.80194	210	53.6	210	1.05	210	29.86	210	0.000	210	82.4	210	186	210	0.6	210	13.8	12.8		
5/3/2023 4:30:00 AM	8.203	210	9.439	210	29.535	210	98.9	9.36	210	21.70	210	3.97	210	7.95	210	1022.81299	210	53.6	210	1.06	210	29.86	210	0.000	210	82.2	210	238	210	1.4	210	13.8	12.8		
