**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
3/4/2023 6:30:00 PM	6.366	210	7.540	210	29.444	210	96.1	9.50	210	7.20	210	1.38	210	7.99	210	1023.00423	210	44.9	210	1.02	210	29.52	210	0.000	210	62.1	210	172	210	9.6	210	10.9	13.0		
3/4/2023 6:45:00 PM	6.186	210	7.516	210	29.420	210	96.6	9.55	210	7.32	210	1.32	210	8.01	210	1022.98892	210	43.8	210	1.02	210	29.54	210	0.000	210	66.9	210	170	210	7.1	210	10.9	13.0		
3/4/2023 7:00:00 PM	6.000	210	7.503	210	29.405	210	97.5	9.64	210	8.10	210	1.28	210	8.02	210	1022.97746	210	42.0	210	1.02	210	29.55	210	0.000	210	73.3	210	193	210	3.7	210	10.9	13.0		
3/4/2023 7:15:00 PM	5.848	210	7.497	210	29.398	210	97.8	9.68	210	7.69	210	1.47	210	8.02	210	1022.97220	210	41.0	210	1.02	210	29.55	210	0.002	210	74.4	210	181	210	4.4	210	10.9	13.0		
3/4/2023 7:30:00 PM	5.703	210	7.478	210	29.384	210	99.0	9.80	210	8.90	210	1.18	210	8.03	210	1022.96197	210	41.1	210	1.02	210	29.55	210	0.000	210	73.3	210	191	210	2.9	210	10.8	12.9		
3/4/2023 7:45:00 PM	5.538	210	7.491	210	29.401	210	98.5	9.75	210	8.55	210	1.28	210	8.02	210	1022.97381	210	40.2	210	1.01	210	29.55	210	0.000	210	78.8	210	118	210	1.2	210	10.8	12.9		
3/4/2023 8:00:00 PM	5.413	210	7.506	210	29.410	210	97.5	9.65	210	6.45	210	1.62	210	8.01	210	1022.97787	210	39.3	210	1.01	210	29.56	210	0.000	210	81.2	210	97	210	1.2	210	10.8	12.9		
3/4/2023 8:15:00 PM	5.303	210	7.519	210	29.425	210	95.9	9.48	210	6.73	210	1.78	210	7.99	210	1022.98805	210	39.0	210	1.01	210	29.57	210	0.000	210	85.5	210	160	210	0.9	210	10.4	12.9		
3/4/2023 8:30:00 PM	5.203	210	7.535	210	29.434	210	94.3	9.33	210	6.51	210	1.64	210	7.98	210	1022.99219	210	39.0	210	1.01	210	29.58	210	0.000	210	86.1	210	106	210	0.9	210	10.4	13.0		
3/4/2023 8:45:00 PM	5.122	210	7.531	210	29.429	210	94.2	9.31	210	6.63	210	1.69	210	7.98	210	1022.98890	210	39.3	210	1.01	210	29.58	210	0.000	210	85.4	210	139	210	0.7	210	10.8	12.9		
3/4/2023 9:00:00 PM	5.084	210	7.483	210	29.385	210	96.8	9.58	210	7.88	210	1.33	210	8.02	210	1022.96065	210	39.3	210	1.01	210	29.58	210	0.000	210	84.9	210	103	210	1.1	210	10.8	12.9		
3/4/2023 9:15:00 PM	5.028	210	7.478	210	29.385	210	98.6	9.77	210	8.43	210	1.34	210	8.03	210	1022.95979	210	38.8	210	1.00	210	29.59	210	0.000	210	86.8	210	173	210	0.9	210	10.8	12.9		
3/4/2023 9:30:00 PM	5.020	210	7.466	210	29.372	210	99.3	9.84	210	8.61	210	1.43	210	8.04	210	1022.95141	210	38.3	210	1.01	210	29.59	210	0.000	210	88.5	210	119	210	0.9	210	10.8	12.9		
3/4/2023 9:45:00 PM	5.043	210	7.467	210	29.372	210	99.4	9.84	210	8.79	210	1.26	210	8.04	210	1022.95158	210	37.5	210	1.01	210	29.60	210	0.000	210	89.2	210	170	210	0.5	210	10.8	12.9		
3/4/2023 10:00:00 PM	5.102	210	7.475	210	29.376	210	99.0	9.80	210	8.00	210	1.46	210	8.03	210	1022.95429	210	37.0	210	1.00	210	29.60	210	0.000	210	89.7	210	164	210	0.9	210	10.8	12.9		
3/4/2023 10:15:00 PM	5.154	210	7.467	210	29.369	210	99.1	9.82	210	7.75	210	1.33	210	8.03	210	1022.95021	210	37.0	210	1.00	210	29.60	210	0.000	210	90.0	210	161	210	0.8	210	10.7	12.9		
3/4/2023 10:30:00 PM	5.226	210	7.466	210	29.368	210	99.1	9.82	210	8.01	210	1.37	210	8.03	210	1022.94922	210	37.0	210	1.00	210	29.60	210	0.000	210	90.4	210	113	210	2.0	210	10.7	12.9		
3/4/2023 10:45:00 PM	5.334	210	7.465	210	29.368	210	99.3	9.84	210	7.86	210	1.47	210	8.04	210	1022.95098	210	36.3	210	1.00	210	29.61	210	0.000	210	89.6	210	109	210	2.5	210	10.7	12.9		
3/4/2023 11:00:00 PM	5.489	210	7.463	210	29.368	210	99.5	9.85	210	8.57	210	1.46	210	8.04	210	1022.95047	210	36.5	210	1.00	210	29.62	210	0.000	210	89.6	210	118	210	2.6	210	10.7	12.8		
3/4/2023 11:15:00 PM	5.619	210	7.415	210	29.342	210	99.6	9.88	210	8.83	210	1.46	210	8.05	210	1022.93768	210	36.3	210	1.00	210	29.62	210	0.000	210	89.9	210	104	210	3.8	210	10.7	12.8		
3/4/2023 11:30:00 PM	5.746	210	7.330	210	29.289	210	101.6	10.10	210	8.33	210	1.39	210	8.08	210	1022.90771	210	35.4	210	1.00	210	29.62	210	0.000	210	89.4	210	204	210	1.2	210	10.7	12.8		
3/4/2023 11:45:00 PM	5.909	210	7.272	210	29.244	210	105.7	10.52	210	9.52	210	1.03	210	8.12	210	1022.88030	210	35.7	210	1.00	210	29.62	210	0.000	210	90.7	210	139	210	3.1	210	10.7	12.8		
3/5/2023 12:00:00 AM	6.115	210	7.215	210	29.226	210	106.9	10.65	210	8.10	210	1.23	210	8.12	210	1022.87462	210	35.6	210	1.00	210	29.62	210	0.000	210	90.6	210	147	210	5.8	210	10.7	12.9		
3/5/2023 12:15:00 AM	6.308	210	7.131	210	29.177	210	105.9	10.58	210	7.97	210	1.50	210	8.12	210	1022.84743	210	35.2	210	1.00	210	29.62	210	0.000	210	90.8	210	139	210	2.8	210	10.7	12.9		
3/5/2023 12:30:00 AM	6.507	210	7.075	210	29.132	210	106.1	10.62	210	8.04	210	1.27	210	8.13	210	1022.82014	210	35.0	210	1.00	210	29.63	210	0.000	210	91.0	210	145	210	2.0	210	10.7	12.8		
3/5/2023 12:45:00 AM	6.723	210	7.143	210	29.131	210	106.4	10.63	210	9.62	210	1.22	210	8.13	210	1022.81182	210	34.8	210	1.00	210	29.63	210	0.000	210	91.0	210	174	210	0.7	210	10.7	12.8		
3/5/2023 1:00:00 AM	6.952	210	7.163	210	29.124	210	106.6	10.65	210	10.69	210	1.11	210	8.13	210	1022.80476	210	34.8	210	1.00	210	29.63	210	0.000	210	91.1	210	188	210	0.8	210	10.7	12.8		
3/5/2023 1:15:00 AM	7.146	210	7.144	210	29.108	210	106.8	10.68	210	9.64	210	1.29	210	8.13	210	1022.79558	210	34.7	210	1.00	210	29.63	210	0.000	210	91.2	210	154	210	0.8	210	10.6	12.8		
3/5/2023 1:30:00 AM	7.334	210	7.120	210	29.108	210	106.8	10.68	210	9.44	210	1.32	210	8.13	210	1022.79955	210	35.0	210	1.00	210	29.63	210	0.000	210	91.4	210	109	210	0.7	210	10.6	12.9		
3/5/2023 1:45:00 AM	7.544	210	7.128	210	29.090	210	106.3	10.63	210	10.48	210	1.28	210	8.12	210	1022.78572	210	35.0	210	1.00	210	29.63	210	0.000	210	90.9	210	179	210	1.0	210	10.7	12.7		
3/5/2023 2:00:00 AM	7.748	210	7.122	210	29.097	210	105.9	10.59	210	9.38	210	1.19	210	8.12	210	1022.79270	210	34.8	210	1.00	210	29.63	210	0.000	210	91.5	210	82	210	0.9	210	10.5	12.8		
3/5/2023 2:15:00 AM	7.906	210	7.076	210	29.085	210	105.9	10.60	210	9.88	210	1.81	210	8.13	210	1022.79029	210	35.0	210	1.00	210	29.63	210	0.000	210	91.4	210	224	210	0.7	210	10.6	12.8		
3/5/2023 2:30:00 AM	8.056	210	7.083	210	29.081	210	105.9	10.60	210	9.46	210	1.35	210	8.12	210	1022.78678	210	34.8	210	1.00	210	29.63	210	0.000	210	91.8	210	303	210	0.4	210	10.6	12.7		
3/5/2023 2:45:00 AM	8.217	210	7.564	210	29.484	210	94.4	9.32	210	5.87	210	2.90	210	7.94	210	1023.04174	210	34.7	210	1.00	210	29.64	210	0.000	210	91.8	210	173	210	0.5	210	10.6	12.8		
3/5/2023 3:00:00 AM	8.335	210	7.642	210	29.522	210	90.2	8.89	210	4.88	210	1.86	210	7.93	210	1023.06130	210	34.7	210	1.00	210	29.64	210	0.000	210	92.2	210	121	210	0.4	210	10.6	12.8		
3/5/2023 3:15:00 AM	8.415	210	7.463	210	29.378	210	94.3	9.34	210	7.32	210	1.88	210	8.00	210	1022.97326	210	33.6	210	1.00	210	29.64	210	0.000	210	91.9	210	186	210	1.1	210	10.6	12.7		
3/5/2023 3:30:00 AM	8.499	210	7.529	210	29.436	210	94.1	9.30	210	8.48	210	1.89	210	7.97	210	1023.00995	210	34.3	210	1.00	210	29.64	210	0.000	210	92.4	210	162	210	0.8	210	10.6	12.7		
3/5/2023 3:45:00 AM	8.594	210	7.445	210	29.363	210	96.6	9.57	210	8.09	210	1.32	210	8.03	210	1022.96459	210	33.2	210	1.00	210	29.64	210	0.000	210	92.1	210	171	210	0.9	210	10.6	12.7		
3/5/2023 4:00:00 AM	8.650	210	7.525	210	29.427	210	95.9	9.48	210	7.30	210	1.30	210	7.99	210	1023.00390	210	33.9	210	0.99	330	29.64	210	0.000	210	92.4	210	186	210	1.2	210	10.6	12.7		
3/5/2023 4:15:00 AM	8.688	210	7.631	210	29.511	210	92.0	9.07	210	5.47	210	1.88	210	7.94	210	1023.05607	210	33.9	210	0.99	330	29.64	210	0.000	210	92.5	210	78	210	0.9	210	10.6	12.7		
3/5/2023 4:30:00 AM	8.715	210	7.636	210	29.489	210	91.3	9.00	210	5.59	210	1.27	210	7.95	210	1023.03850	210	33.4	210	1.00	210	29.65	210	0.000	210	92.5	210	144	210	1.0	210	10.6	12.7		
3/5/2023 4:45:00 AM	8.723	210	7.526	210	29.425	210	94.1	9.30	210	6.99	210	1.40	210	7.99	210	1023.00281	210	34.8	210	1.00	210	29.65	210	0.000	210	92.8	210	149	210	0.6	210	10.6	12.6		
3/5/2023 5:00:00 AM	8.691	210	7.478	210	29.379	210	96.3	9.54	210	7.85	210	1.50	210	8.01	210	1022.97240	210	34.5	210	1.00	210	29.66	210	0.000	210	92.6	210	124	210	1.2	210	10.6	12.7		
3/5/2023 5:15:00 AM	8.660	210	7.456	210	29.359	210	97.5	9.66	210	8.60	210	1.75	210	8.02	210	1022.95964	210	35.2	210	1.00	210	29.66	210	0.000	210	92.5	210	167	210	0.9	210	10.6	12.7		
3/5/2023 5:30:00 AM	8.627	210	7.489	210	29.361	210	97.6	9.66	210	7.95	210	1.09	210	8.01	210	1022.95732	210	35.4	210	1.00	210	29.66	210	0.000	210	92.5	210	92	210	0.7	210	10.5	12.6		
3/5/2023 5:45:00 AM	8.572	210	7.449	210	29.336	210	98.6	9.77	210	7.80	210	0.96	210	8.03	210	1022.94257	210	35.4	210	1.00	210	29.66	210	0.000	210	92.3	210	198	210	0.6	210	10.6	12.6		
3/5/2023 6:00:00 AM	8.511	210	7.444	210	29.335	210	99.1	9.82	210	8.68	210	1.29	210	8.03	210	1022.94134	210	35.0	210	1.00	210	29.66	210	0.000	210	92.4	210	129	210	0.7	210	10.6	12.6		
3/5/2023 6:15:00 AM	8.425	210	7.470	210	29.365	210	97.9	9.69	210	8.35	210	1.14	210	8.02	210	1022.96229	210	34.7	210	1.00	210	29.66	210	0.000	210	92.3	210	167	210	0.6	210	10.6	12.7		
3/5/2023 6:30:00 AM	8.357	210	7.458	210	29.356	210	97.7	9.68	210	6.77	210	1.28	210	8.02	210	1022.95667	210	34.1	210	1.17	210	29.66	210	0.000	210	92.4	210	177	210	0.5	210	10.5	12.6		
3/5/2023 6:45:00 AM	8.266	210	7.423	210	29.299	210	98.9	9.81	210	9.46	210	1.12	210	8.04	210	1022.91531	210	34.5	210	5.13	210	29.66	210	0.000	210	92.8	210	94	210	0.7	210	10.5	12.6		
3/5/2023 7:00:00 AM	8.155	210	7.418	210	29.272	210	99.6	9.88	210	9.86	210	1.10	210	8.04	210	1022.89439	210	34.1	210	19.93	210	29.67	210	0.000	210	92.9	210	105	210	0.4	210	10.6	12.8		
3/5/2023 7:15:00 AM	8.070	210	7.396	210	29.263	210	100.2	9.95	210	9.27	210	1.01	210	8.05	210	1022.88943	210	33.9	210	45.04	210	29.68	210	0.000	210	92.7	210	183	210	0.7	210	10.7	12.9		
3/5/2023 7:30:00 AM	7.958	210	7.390	210	29.268	210	100.5	9.98	210	7.69	210	0.98	210	8.05	210	1022.89389	210	34.1	210	64.17	210	29.68	210	0.000	210	92.7	210	174	210	0.6	210	10.9	13.1		
3/5/2023 7:45:00 AM	7.827	210	7.377	210	29.248	210	100.7	10.00	210	8.06	210	1.01	210	8.05	210	1022.87930	210	34.8	210	80.90	210	29.69	210	0.000	210	92.9	210	153	210	0.6	210	11.2	13.4		
3/5/2023 8:00:00 AM	7.680	210	7.369	210	29.237	210	100.9	10.03	210	8.23	210	0.79	210	8.05	210	1022.87031	210	35.7	210	102.03	210	29.69	210	0.000	210	92.9	210	157	210	7.2	210	11.5	13.7		
3/5/2023 8:15:00 AM	7.552	210	7.351	210	29.223	210	101.3	10.07	210	8.97	210	0.89	210	8.06	210	1022.86173	210	35.6	210	126.56	210	29.69	210	0.000	210	92.5	210	2	210	1.2	210	11.6	13.9		
3/5/2023 8:30:00 AM	7.448	210	7.329	210	29.208	210	101.8	10.13	210	9.21	210	0.79	210	8.06	210	1022.85146	210	36.8	210	294.60	210	29.70	210	0.000	210	92.3	210	340	210	12.5	210	11.7	14.0		
3/5/2023 8:45:00 AM	7.333	210	7.302	210	29.191	210	102.6	10.21	210	10.01	210	1.03	210	8.07	210	1022.84208	210	36.8	210	151.19	210	29.70	210	0.000	210	91.3	210	270	210	4.8	210	11.7	14.1		
3/5/2023 9:00:00 AM	7.254	210	7.285	210	29.189	210	102.6	10.22	210	7.79	210	0.91	210	8.07	210	1022.84244	210	37.4	210	172.87	210	29.71	210	0.000	210	90.5	210	52	210	12.0	210	11.8	14.1		
3/5/2023 9:15:00 AM	7.150	210	7.296	210	29.189	210	102.6	10.22	210	9.84	210	1.12	210	8.07	210	1022.84042	210	38.6	210	373.28	210	29.71	210	0.000	210	89.8	210	37	210	13.8	210	11.8	14.3		
3/5/2023 9:30:00 AM	7.048	210	7.264	210	29.177	210	102.9	10.25	210	7.97	210	0.91	210	8.08	210	1022.83439	210	40.4	210	212.71	210	29.71	210	0.000	210	85.2	210	58	210	5.0	210	12.0	14.4		
3/5/2023 9:45:00 AM	6.987	210	7.268	210	29.178	210	103.2	10.28	210	9.38	210	1.77	210	8.08	210	1022.83373	210	39.5	210	520.53	210	29.71	210	0.000	210	79.1	210	14	210	1.9	210	12.1	14.6		
3/5/2023 10:00:00 AM	6.962	210	7.262	210	29.180	210	102.8	10.24	210	8.22	210	0.97	210	8.08	210	1022.83669	210	40.4	210	537.16	210	29.71	210	0.000	210	77.5	210	28	210	19.1	210	12.2	14.5		
3/5/2023 10:15:00 AM	6.954	210	7.305	210	29.193	210	103.5	10.30	210	11.70	210	1.31	210	8.08	210	1022.84114	210	40.8	210	513.71	210	29.70	210	0.000	210	77.5	210	29	210	19.9	210	12.3	14.6		
3/5/2023 10:30:00 AM	6.933	210	7.289	210	29.187	210	103.8	10.33	210	9.01	210	0.84	210	8.09	210	1022.83827	210	41.1	210	569.44	210	29.70	210	0.000	210	76.5	210	293	210	7.0	210	12.3	14.6		
3/5/2023 10:45:00 AM	6.949	210	7.299	210	29.190	210	103.8	10.33	210	11.97	210	0.83	210	8.08	210	1022.83973	210	41.3	210	589.39	210	29.70	210	0.000	210	75.1	210	277	210	5.7	210	12.3	14.5		
3/5/2023 11:00:00 AM	6.950	210	7.293	210	29.180	210	104.0	10.36	210	10.50	210	0.90	210	8.09	210	1022.83238	210	41.9	210	502.63	210	29.70	210	0.000	210	72.0	210	287	210	3.7	210	12.3	14.5		
3/5/2023 11:15:00 AM	6.975	210	7.297	210	29.189	210	103.3	10.29	210	9.07	210	1.17	210	8.08	210	1022.83908	210	42.4	210	413.25	210	29.70	210	0.000	210	71.0	210	347	210	4.0	210	12.3	14.5		
3/5/2023 11:30:00 AM	7.007	210	7.291	210	29.177	210	103.9	10.34	210	8.64	210	0.88	210	8.09	210	1022.83002	210	42.8	210	633.47	210	29.71	210	0.000	210	68.4	210	258	210	3.4	210	12.3	14.6		
3/5/2023 11:45:00 AM	7.077	210	7.619	210	29.474	210	94.8	9.35	210	5.95	210	2.63	210	7.94	210	1023.02166	210	42.9	210	274.41	210	29.71	210	0.000	210	67.2	210	300	210	3.6	210	12.3	14.5		
3/5/2023 12:00:00 PM	7.159	210	7.731	210	29.550	210	88.3	8.68	210	4.18	210	2.07	210	7.90	210	1023.06666	210	43.5	210	305.41	210	29.71	210	0.000	210	66.2	210	20	210	3.5	210	11.9	14.1		
3/5/2023 12:15:00 PM	7.213	210	7.754	210	29.565	210	86.7	8.52	210	4.42	210	1.58	210	7.89	210	1023.07470	210	43.8	210	275.53	210	29.71	210	0.000	210	66.1	210	341	210	3.3	210	11.9	14.1		
3/5/2023 12:30:00 PM	7.284	210	7.768	210	29.574	210	86.1	8.46	210	4.10	210	1.64	210	7.89	210	1023.08146	210	44.2	210	249.97	210	29.71	210	0.000	210	64.4	210	343	210	3.6	210	11.9	14.1		
3/5/2023 12:45:00 PM	7.355	210	7.761	210	29.569	210	85.9	8.44	210	4.04	210	1.63	210	7.89	210	1023.07792	210	44.4	210	270.06	210	29.71	210	0.000	210	65.0	210	158	210	3.6	210	11.9	14.1		
3/5/2023 1:00:00 PM	7.451	210	7.755	210	29.564	210	86.2	8.47	210	3.66	210	1.73	210	7.89	210	1023.07453	210	44.9	210	668.75	210	29.71	210	0.000	210	62.2	210	71	210	4.7	210	11.9	14.1		
3/5/2023 1:15:00 PM	7.523	210	7.754	210	29.562	210	86.5	8.50	210	3.57	210	1.56	210	7.89	210	1023.07433	210	45.6	210	696.22	210	29.71	210	0.000	210	59.9	210	85	210	8.7	210	11.9	14.1		
3/5/2023 1:30:00 PM	7.601	210	7.747	210	29.554	210	87.2	8.57	210	3.84	210	1.20	210	7.90	210	1023.06946	210	46.0	210	542.89	210	29.71	210	0.000	210	59.9	210	336	210	2.4	210	11.9	14.0		
3/5/2023 1:45:00 PM	7.698	210	7.752	210	29.558	210	87.3	8.58	210	4.58	210	1.26	210	7.90	210	1023.07168	210	46.7	210	571.23	210	29.71	210	0.000	210	59.5	210	260	210	6.8	210	11.9	14.1		
3/5/2023 2:00:00 PM	7.756	210	7.750	210	29.559	210	86.7	8.52	210	4.63	210	1.41	210	7.89	210	1023.07381	210	47.3	210	553.96	210	29.71	210	0.000	210	56.4	210	65	210	12.1	210	11.9	14.0		
3/5/2023 2:15:00 PM	7.830	210	7.748	210	29.554	210	87.0	8.55	210	4.00	210	1.34	210	7.90	210	1023.07008	210	46.7	210	416.26	210	29.72	210	0.000	210	55.8	210	231	210	4.4	210	11.9	14.0		
3/5/2023 2:30:00 PM	7.900	210	7.740	210	29.548	210	87.6	8.62	210	5.46	210	1.16	210	7.91	210	1023.06702	210	47.1	210	214.50	210	29.72	210	0.000	210	55.3	210	268	210	3.6	210	11.9	14.0		
3/5/2023 2:45:00 PM	7.975	210	7.729	210	29.538	210	88.2	8.67	210	5.10	210	1.21	210	7.91	210	1023.06139	210	47.3	210	187.30	210	29.72	210	0.000	210	53.6	210	276	210	3.6	210	11.9	14.0		
3/5/2023 3:00:00 PM	8.009	210	7.745	210	29.553	210	87.9	8.64	210	3.67	210	1.78	210	7.90	210	1023.07068	210	46.9	210	178.92	210	29.73	210	0.000	210	54.1	210	3	210	2.8	210	11.9	14.0		
3/5/2023 3:15:00 PM	8.020	210	7.757	210	29.564	210	87.9	8.64	210	4.85	210	1.10	210	7.90	210	1023.07809	210	47.1	210	148.62	210	29.73	210	0.000	210	57.6	210	144	210	3.7	210	11.9	14.0		
3/5/2023 3:30:00 PM	8.036	210	7.758	210	29.566	210	88.4	8.68	210	4.52	210	0.97	210	7.90	210	1023.07957	210	47.1	210	142.81	210	29.73	210	0.000	210	59.1	210	336	210	2.1	210	11.9	14.1		
3/5/2023 3:45:00 PM	8.029	210	7.770	210	29.573	210	87.8	8.63	210	4.63	210	1.20	210	7.90	210	1023.08302	210	47.3	210	137.97	210	29.73	210	0.000	210	55.0	210	342	210	1.8	210	11.9	14.1		
3/5/2023 4:00:00 PM	8.020	210	7.769	210	29.574	210	86.8	8.53	210	4.80	210	1.37	210	7.89	210	1023.08417	210	47.3	210	129.23	210	29.74	210	0.000	210	57.4	210	326	210	1.1	210	11.9	14.0		
3/5/2023 4:15:00 PM	7.988	210	7.775	210	29.578	210	87.2	8.57	210	4.29	210	1.04	210	7.90	210	1023.08626	210	47.4	210	82.52	210	29.74	210	0.000	210	53.5	210	350	210	0.8	210	11.3	14.0		
3/5/2023 4:30:00 PM	7.929	210	7.760	210	29.567	210	88.2	8.66	210	5.60	210	1.12	210	7.91	210	1023.08007	210	46.7	210	54.69	210	29.75	210	0.000	210	63.9	210	1	210	11.7	210	11.2	14.0		
3/5/2023 4:45:00 PM	7.851	210	7.757	210	29.563	210	88.2	8.67	210	4.81	210	1.02	210	7.90	210	1023.07568	210	46.2	210	38.81	210	29.76	210	0.000	210	64.1	210	14	210	7.1	210	11.2	14.0		
3/5/2023 5:00:00 PM	7.740	210	7.742	210	29.549	210	88.9	8.74	210	5.56	210	0.94	210	7.91	210	1023.06683	210	46.0	210	29.06	210	29.76	210	0.000	210	62.5	210	227	210	5.2	210	11.1	13.4		
3/5/2023 5:15:00 PM	7.627	210	7.725	210	29.538	210	89.5	8.80	210	5.46	210	1.11	210	7.92	210	1023.05985	210	46.4	210	17.24	210	29.77	210	0.000	210	61.6	210	241	210	8.0	210	11.0	13.2		
3/5/2023 5:30:00 PM	7.517	210	7.711	210	29.529	210	90.2	8.87	210	5.66	210	1.07	210	7.93	210	1023.05504	210	46.0	210	8.16	210	29.78	210	0.000	210	61.1	210	218	210	10.4	210	11.0	13.1		
3/5/2023 5:45:00 PM	7.388	210	7.716	210	29.529	210	90.3	8.88	210	6.10	210	1.20	210	7.93	210	1023.05253	210	45.8	210	3.89	210	29.79	210	0.000	210	61.6	210	220	210	2.8	210	10.9	13.1		
3/5/2023 6:00:00 PM	7.239	210	7.714	210	29.528	210	90.3	8.89	210	5.95	210	1.21	210	7.93	210	1023.05106	210	45.1	210	1.07	210	29.79	210	0.000	210	65.4	210	229	210	4.5	210	10.9	13.0		
3/5/2023 6:15:00 PM	7.089	210	7.710	210	29.528	210	90.4	8.89	210	5.95	210	1.08	210	7.93	210	1023.05214	210	44.2	210	1.03	210	29.81	210	0.000	210	70.4	210	167	210	0.2	210	10.9	13.0		
3/5/2023 6:30:00 PM	6.913	210	7.706	210	29.522	210	90.5	8.90	210	5.57	210	1.18	210	7.93	210	1023.04652	210	44.0	210	1.03	210	29.82	210	0.004	210	65.1	210	112	210	1.7	210	10.9	13.0		
3/5/2023 6:45:00 PM	6.705	210	7.703	210	29.523	210	90.4	8.89	210	5.60	210	1.70	210	7.93	210	1023.04687	210	42.4	210	1.03	210	29.82	210	0.004	210	78.8	210	167	210	2.0	210	10.8	13.0		
3/5/2023 7:00:00 PM	6.518	210	7.718	210	29.532	210	89.1	8.76	210	6.33	210	1.32	210	7.91	210	1023.05106	210	40.8	210	1.03	210	29.83	210	0.005	210	83.1	210	100	210	1.5	210	10.8	12.9		
3/5/2023 7:15:00 PM	6.342	210	7.715	210	29.532	210	89.2	8.77	210	6.64	210	1.09	210	7.92	210	1023.04977	210	40.6	210	1.02	210	29.84	210	0.001	210	84.9	210	105	210	1.0	210	10.8	13.0		
3/5/2023 7:30:00 PM	6.166	210	7.708	210	29.523	210	89.8	8.83	210	5.11	210	1.13	210	7.93	210	1023.04384	210	40.4	210	1.02	210	29.84	210	0.003	210	86.2	210	152	210	1.2	210	10.8	13.0		
3/5/2023 7:45:00 PM	5.980	210	7.703	210	29.521	210	90.1	8.87	210	7.82	210	1.17	210	7.93	210	1023.04210	210	40.4	210	1.01	210	29.85	210	0.000	210	87.1	210	163	210	1.1	210	10.8	13.0		
3/5/2023 8:00:00 PM	5.786	210	7.697	210	29.520	210	90.0	8.86	210	5.34	210	1.05	210	7.93	210	1023.04134	210	39.9	210	1.01	210	29.85	210	0.082	210	86.1	210	60	210	2.4	210	10.8	13.0		
3/5/2023 8:15:00 PM	5.627	210	7.716	210	29.531	210	89.8	8.83	210	6.34	210	1.16	210	7.92	210	1023.04606	210	39.3	210	1.01	210	29.85	210	0.008	210	87.3	210	35	210	0.8	210	10.8	12.9		
3/5/2023 8:30:00 PM	5.478	210	7.714	210	29.533	210	88.9	8.75	210	6.24	210	1.09	210	7.91	210	1023.04718	210	39.2	210	1.02	210	29.85	210	0.000	210	88.9	210	146	210	0.5	210	10.8	12.9		
