**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
4/15/2023 5:00:00 PM	5.715	210	8.779	210	29.399	210	99.1	9.53	210	18.67	210	1.20	210	7.99	210	1022.79418	210	50.0	210	75.81	210	30.08	210	0.000	210	78.1	210	3	210	8.2	210	13.8	14.0		
4/15/2023 5:15:00 PM	5.564	210	8.921	210	29.296	210	109.8	10.54	210	24.96	210	1.06	210	8.04	210	1022.69258	210	50.0	210	101.73	210	30.07	210	0.000	210	79.7	210	69	210	4.9	210	13.8	14.0		
4/15/2023 5:30:00 PM	5.445	210	8.900	210	29.319	210	108.3	10.39	210	19.66	210	1.12	210	8.03	210	1022.71227	210	50.0	210	71.02	210	30.07	210	0.000	210	81.7	210	17	210	6.5	210	13.8	14.0		
4/15/2023 5:45:00 PM	5.360	210	8.864	210	29.339	210	108.7	10.43	210	15.78	210	0.88	210	8.03	210	1022.73372	210	49.4	210	46.39	210	30.07	210	0.000	210	82.5	210	305	210	6.3	210	13.8	14.0		
4/15/2023 6:00:00 PM	5.265	210	8.811	210	29.363	210	107.7	10.35	210	17.11	210	0.83	210	8.03	210	1022.75892	210	49.1	210	43.54	210	30.06	210	0.000	210	81.4	210	102	210	1.9	210	13.8	14.0		
4/15/2023 6:15:00 PM	5.203	210	8.766	210	29.401	210	101.3	9.74	210	12.07	210	0.93	210	7.98	210	1022.79550	210	48.9	210	34.80	210	30.06	210	0.000	210	81.8	210	152	210	3.3	210	13.8	14.0		
4/15/2023 6:30:00 PM	5.141	210	8.760	210	29.405	210	99.2	9.54	210	10.92	210	0.93	210	7.97	210	1022.79895	210	48.9	210	20.57	210	30.05	210	0.000	210	80.6	210	117	210	0.7	210	13.8	14.0		
4/15/2023 6:45:00 PM	5.107	210	8.768	210	29.386	210	105.4	10.13	210	15.62	210	0.71	210	8.01	210	1022.78378	210	48.7	210	5.11	210	30.05	210	0.000	210	81.5	210	95	210	2.0	210	13.8	13.1		
4/15/2023 7:00:00 PM	5.104	210	8.731	210	29.416	210	102.4	9.85	210	11.41	210	1.36	210	7.97	210	1022.81203	210	48.5	210	1.53	210	30.05	210	0.000	210	82.3	210	125	210	4.9	210	13.8	13.0		
4/15/2023 7:15:00 PM	5.124	210	8.754	210	29.394	210	104.6	10.06	210	11.09	210	1.07	210	8.00	210	1022.79156	210	48.2	210	1.04	210	30.05	210	0.000	210	84.5	210	163	210	1.1	210	13.8	13.0		
4/15/2023 7:30:00 PM	5.154	210	8.754	210	29.393	210	105.1	10.11	210	11.89	210	0.76	210	8.00	210	1022.79101	210	48.0	210	1.04	210	30.05	210	0.000	210	85.6	210	177	210	0.5	210	13.8	12.9		
4/15/2023 7:45:00 PM	5.228	210	8.723	210	29.415	210	104.1	10.02	210	11.75	210	0.62	210	7.99	210	1022.81252	210	47.8	210	1.03	210	30.04	210	0.000	210	85.5	210	144	210	0.4	210	13.8	12.9		
4/15/2023 8:00:00 PM	5.310	210	8.678	210	29.438	210	105.0	10.11	210	12.33	210	0.62	210	8.00	210	1022.83790	210	47.8	210	1.03	210	30.05	210	0.000	210	85.9	210	158	210	0.5	210	13.8	13.0		
4/15/2023 8:15:00 PM	5.409	210	8.684	210	29.435	210	105.3	10.14	210	11.03	210	0.65	210	8.00	210	1022.83470	210	47.6	210	1.03	210	30.05	210	0.000	210	85.1	210	154	210	0.5	210	13.8	12.9		
4/15/2023 8:30:00 PM	5.542	210	8.665	210	29.448	210	103.7	9.99	210	9.78	210	0.85	210	7.98	210	1022.84883	210	47.6	210	1.03	210	30.06	210	0.000	210	85.8	210	175	210	0.6	210	13.8	12.9		
4/15/2023 8:45:00 PM	5.660	210	8.648	210	29.464	210	101.8	9.81	210	10.41	210	0.59	210	7.97	210	1022.86381	210	47.3	210	1.03	210	30.05	210	0.000	210	84.7	210	114	210	0.5	210	13.8	13.0		
4/15/2023 9:00:00 PM	5.815	210	8.668	210	29.455	210	100.1	9.64	210	10.71	210	0.88	210	7.96	210	1022.85465	210	47.4	210	1.03	210	30.05	210	0.000	210	83.4	210	148	210	0.7	210	13.8	12.9		
4/15/2023 9:15:00 PM	5.988	210	8.675	210	29.444	210	103.0	9.92	210	10.50	210	0.77	210	7.98	210	1022.84654	210	47.3	210	1.03	210	30.05	210	0.000	210	84.5	210	147	210	0.5	210	13.8	12.9		
4/15/2023 9:30:00 PM	6.168	210	8.656	210	29.466	210	99.4	9.57	210	9.61	210	0.83	210	7.95	210	1022.86662	210	46.9	210	1.03	210	30.05	210	0.000	210	84.4	210	151	210	0.7	210	13.8	12.9		
4/15/2023 9:45:00 PM	6.345	210	8.604	210	29.499	210	96.4	9.30	210	7.16	210	1.42	210	7.92	210	1022.90046	210	47.1	210	1.03	210	30.05	210	0.000	210	84.8	210	135	210	0.1	210	13.8	13.0		
4/15/2023 10:00:00 PM	6.548	210	8.569	210	29.524	210	91.7	8.84	210	5.66	210	1.96	210	7.88	210	1022.92653	210	47.3	210	1.03	210	30.05	210	0.000	210	84.2	210	85	210	0.9	210	13.8	13.0		
4/15/2023 10:15:00 PM	6.768	210	8.515	210	29.567	210	88.1	8.51	210	5.45	210	2.03	210	7.85	210	1022.96892	210	47.3	210	1.03	210	30.04	210	0.000	210	83.4	210	117	210	0.7	210	13.8	12.9		
4/15/2023 10:30:00 PM	6.987	210	8.438	210	29.624	210	86.7	8.38	210	4.25	210	1.66	210	7.84	210	1023.02506	210	47.6	210	1.03	210	30.04	210	0.000	210	83.1	210	97	210	0.3	210	13.8	12.9		
4/15/2023 10:45:00 PM	7.174	210	8.412	210	29.644	210	85.1	8.23	210	3.70	210	1.48	210	7.82	210	1023.04580	210	47.6	210	1.03	210	30.03	210	0.000	210	84.3	210	125	210	0.6	210	13.8	12.9		
4/15/2023 11:00:00 PM	7.338	210	8.402	210	29.654	210	84.0	8.13	210	2.88	210	1.33	210	7.81	210	1023.05598	210	47.3	210	1.03	210	30.02	210	0.000	210	84.7	210	174	210	0.4	210	13.8	12.9		
4/15/2023 11:15:00 PM	7.565	210	8.402	210	29.654	210	83.7	8.10	210	3.09	210	1.46	210	7.81	210	1023.05702	210	47.1	210	1.03	210	30.02	210	0.000	210	85.6	210	115	210	0.8	210	13.8	12.9		
4/15/2023 11:30:00 PM	7.759	210	8.393	210	29.664	210	82.5	7.99	210	2.87	210	2.33	210	7.80	210	1023.06705	210	46.9	210	1.03	210	30.02	210	0.000	210	86.1	210	179	210	0.4	210	13.8	12.9		
4/15/2023 11:45:00 PM	7.916	210	8.395	210	29.660	210	82.5	7.99	210	3.39	210	1.75	210	7.80	210	1023.06398	210	47.1	210	1.03	210	30.01	210	0.000	210	86.7	210	126	210	0.4	210	13.8	12.8		
4/16/2023 12:00:00 AM	8.065	210	8.384	210	29.671	210	82.1	7.95	210	2.83	210	2.08	210	7.80	210	1023.07506	210	47.1	210	1.03	210	30.01	210	0.000	210	86.6	210	230	210	0.4	210	13.8	12.9		
4/16/2023 12:15:00 AM	8.225	210	8.381	210	29.675	210	81.4	7.88	210	2.89	210	1.67	210	7.79	210	1023.07908	210	46.9	210	1.03	210	29.99	210	0.000	210	87.4	210	333	210	0.6	210	13.8	12.8		
4/16/2023 12:30:00 AM	8.360	210	8.373	210	29.680	210	81.8	7.92	210	2.24	210	1.32	210	7.79	210	1023.08460	210	46.9	210	1.03	210	29.99	210	0.000	210	87.4	210	193	210	2.6	210	13.8	12.8		
4/16/2023 12:45:00 AM	8.432	210	8.354	210	29.696	210	81.7	7.91	210	2.25	210	1.20	210	7.79	210	1023.10102	210	46.7	210	1.03	210	29.98	210	0.000	210	88.0	210	51	210	1.3	210	13.8	12.8		
4/16/2023 1:00:00 AM	8.501	210	8.355	210	29.697	210	81.5	7.89	210	2.19	210	1.26	210	7.79	210	1023.10113	210	46.7	210	1.03	210	29.97	210	0.000	210	87.8	210	31	210	0.1	210	13.8	12.8		
4/16/2023 1:15:00 AM	8.630	210	8.359	210	29.690	210	81.8	7.92	210	2.45	210	1.05	210	7.79	210	1023.09653	210	46.7	210	1.02	210	29.97	210	0.000	210	88.2	210	161	210	0.5	210	13.8	12.9		
4/16/2023 1:30:00 AM	8.691	210	8.366	210	29.684	210	82.6	8.00	210	2.33	210	1.02	210	7.80	210	1023.09087	210	46.5	210	1.03	210	29.96	210	0.000	210	88.7	210	167	210	0.7	210	13.8	12.8		
4/16/2023 1:45:00 AM	8.703	210	8.378	210	29.675	210	83.0	8.04	210	2.58	210	1.06	210	7.81	210	1023.08174	210	46.5	210	1.03	210	29.97	210	0.000	210	88.9	210	226	210	0.7	210	13.8	12.9		
4/16/2023 2:00:00 AM	8.714	210	8.379	210	29.675	210	83.2	8.05	210	2.95	210	1.03	210	7.81	210	1023.08161	210	46.5	210	1.03	210	29.96	210	0.000	210	88.7	210	293	210	0.8	210	13.8	12.8		
4/16/2023 2:15:00 AM	8.745	210	8.391	210	29.667	210	83.1	8.04	210	3.06	210	1.99	210	7.81	210	1023.07349	210	47.1	210	1.03	210	29.96	210	0.001	210	88.2	210	89	210	1.3	210	13.8	12.8		
4/16/2023 2:30:00 AM	8.760	210	8.403	210	29.658	210	83.4	8.07	210	2.84	210	1.09	210	7.81	210	1023.06489	210	46.9	210	1.03	210	29.95	210	0.000	210	88.8	210	220	210	0.8	210	13.8	12.8		
4/16/2023 2:45:00 AM	8.693	210	8.413	210	29.649	210	83.6	8.09	210	3.45	210	0.98	210	7.81	210	1023.05635	210	46.7	210	1.03	210	29.95	210	0.000	210	88.9	210	78	210	0.9	210	13.8	12.8		
4/16/2023 3:00:00 AM	8.660	210	8.394	210	29.663	210	82.6	7.99	210	2.68	210	1.31	210	7.80	210	1023.07005	210	46.7	210	1.03	210	29.95	210	0.000	210	89.2	210	146	210	0.5	210	13.8	12.8		
4/16/2023 3:15:00 AM	8.617	210	8.405	210	29.656	210	81.6	7.90	210	2.67	210	1.57	210	7.79	210	1023.06359	210	46.5	210	1.03	210	29.95	210	0.000	210	89.5	210	131	210	1.6	210	13.8	12.8		
4/16/2023 3:30:00 AM	8.556	210	8.443	210	29.632	210	82.1	7.94	210	3.18	210	1.31	210	7.80	210	1023.03834	210	46.4	210	1.03	210	29.95	210	0.001	210	89.8	210	349	210	0.5	210	13.8	12.8		
4/16/2023 3:45:00 AM	8.453	210	8.487	210	29.600	210	83.9	8.11	210	4.40	210	1.30	210	7.82	210	1023.00701	210	46.4	210	1.03	210	29.94	210	0.000	210	89.9	210	32	210	0.9	210	13.8	12.8		
4/16/2023 4:00:00 AM	8.362	210	8.509	210	29.576	210	86.9	8.39	210	4.58	210	1.18	210	7.85	210	1022.98368	210	46.5	210	1.03	210	29.93	210	0.000	210	90.0	210	94	210	1.4	210	13.8	12.7		
4/16/2023 4:15:00 AM	8.273	210	8.495	210	29.593	210	87.0	8.40	210	6.09	210	0.76	210	7.84	210	1022.99927	210	46.4	210	1.03	210	29.94	210	0.000	210	89.9	210	91	210	0.4	210	13.8	12.8		
4/16/2023 4:30:00 AM	8.148	210	8.499	210	29.588	210	86.7	8.38	210	6.28	210	0.74	210	7.84	210	1022.99361	210	46.5	210	1.03	210	29.92	210	0.000	210	90.0	210	32	210	0.9	210	13.8	12.8		
4/16/2023 4:45:00 AM	8.039	210	8.502	210	29.581	210	88.2	8.52	210	5.41	210	0.83	210	7.86	210	1022.98733	210	46.5	210	1.03	210	29.92	210	0.000	210	90.0	210	148	210	0.3	210	13.8	12.8		
4/16/2023 5:00:00 AM	7.944	210	8.497	210	29.585	210	89.0	8.60	210	6.42	210	0.64	210	7.86	210	1022.98990	210	46.4	210	1.03	210	29.91	210	0.000	210	90.1	210	93	210	1.5	210	13.8	12.7		
4/16/2023 5:15:00 AM	7.779	210	8.496	210	29.586	210	89.3	8.63	210	6.31	210	0.57	210	7.86	210	1022.99166	210	46.5	210	1.09	210	29.91	210	0.000	210	89.8	210	202	210	0.5	210	13.8	12.7		
4/16/2023 5:30:00 AM	7.615	210	8.498	210	29.588	210	89.4	8.64	210	8.38	210	0.68	210	7.87	210	1022.99152	210	46.4	210	4.36	210	29.90	210	0.000	210	89.9	210	82	210	1.3	210	13.8	12.7		
4/16/2023 5:45:00 AM	7.465	210	8.489	210	29.591	210	89.3	8.63	210	5.76	210	0.82	210	7.86	210	1022.99420	210	46.7	210	15.01	210	29.89	210	0.000	210	89.1	210	81	210	0.3	210	13.8	12.8		
4/16/2023 6:00:00 AM	7.342	210	8.484	210	29.596	210	89.2	8.62	210	5.76	210	0.63	210	7.86	210	1022.99879	210	46.7	210	16.35	210	29.89	210	0.000	210	89.1	210	64	210	0.3	210	13.8	12.8		
4/16/2023 6:15:00 AM	7.206	210	8.479	210	29.599	210	88.9	8.60	210	5.67	210	0.69	210	7.86	210	1023.00059	210	47.1	210	21.65	210	29.88	210	0.000	210	89.0	210	117	210	0.7	210	13.8	12.8		
4/16/2023 6:30:00 AM	7.051	210	8.472	210	29.604	210	88.7	8.57	210	5.42	210	0.78	210	7.86	210	1023.00452	210	46.9	210	29.20	210	29.88	210	0.000	210	88.7	210	106	210	0.2	210	13.8	12.8		
4/16/2023 6:45:00 AM	6.929	210	8.469	210	29.606	210	88.8	8.58	210	5.65	210	0.72	210	7.86	210	1023.00697	210	47.1	210	33.50	210	29.88	210	0.008	210	88.9	210	258	210	8.3	210	13.8	12.9		
4/16/2023 7:00:00 AM	6.830	210	8.471	210	29.603	210	89.2	8.62	210	4.49	210	0.72	210	7.86	210	1023.00342	210	47.3	210	77.63	210	29.87	210	0.008	210	89.5	210	345	210	1.4	210	13.8	13.2		
4/16/2023 7:15:00 AM	6.758	210	8.471	210	29.610	210	85.0	8.21	210	5.35	210	1.64	210	7.83	210	1023.00880	210	47.3	210	76.96	210	29.87	210	0.006	210	89.4	210	263	210	1.3	210	13.8	13.5		
4/16/2023 7:30:00 AM	6.683	210	8.462	210	29.617	210	84.7	8.19	210	4.85	210	1.17	210	7.83	210	1023.01565	210	47.6	210	77.37	210	29.87	210	0.005	210	89.0	210	222	210	0.8	210	13.8	13.7		
4/16/2023 7:45:00 AM	6.645	210	8.454	210	29.625	210	84.2	8.14	210	3.37	210	1.13	210	7.82	210	1023.02276	210	47.8	210	65.73	210	29.87	210	0.001	210	89.3	210	357	210	8.6	210	13.8	13.8		
4/16/2023 8:00:00 AM	6.612	210	8.466	210	29.593	210	87.0	8.41	210	4.74	210	1.00	210	7.85	210	1022.99462	210	48.0	210	69.11	210	29.88	210	0.007	210	87.9	210	194	210	7.0	210	13.8	13.7		
4/16/2023 8:15:00 AM	6.574	210	8.478	210	29.600	210	88.5	8.56	210	4.96	210	0.89	210	7.85	210	1022.99855	210	48.0	210	40.71	210	29.88	210	0.019	210	86.1	210	203	210	3.4	210	13.8	13.5		
4/16/2023 8:30:00 AM	6.565	210	8.476	210	29.601	210	88.4	8.54	210	4.89	210	0.88	210	7.86	210	1023.00017	210	47.8	210	34.66	210	29.88	210	0.029	210	87.5	210	187	210	1.2	210	13.8	13.4		
4/16/2023 8:45:00 AM	6.585	210	8.481	210	29.599	210	87.9	8.49	210	5.48	210	0.97	210	7.85	210	1022.99787	210	47.6	210	50.62	210	29.89	210	0.036	210	88.0	210	104	210	19.5	210	13.8	13.4		
4/16/2023 9:00:00 AM	6.615	210	8.487	210	29.596	210	87.1	8.42	210	5.39	210	1.33	210	7.85	210	1022.99437	210	47.3	210	87.21	210	29.88	210	0.032	210	87.5	210	174	210	2.0	210	13.8	13.7		
4/16/2023 9:15:00 AM	6.648	210	8.490	210	29.593	210	87.5	8.45	210	5.51	210	1.05	210	7.85	210	1022.99308	210	48.2	210	93.14	210	29.88	210	0.008	210	83.7	210	197	210	2.7	210	13.8	14.1		
4/16/2023 9:30:00 AM	6.715	210	8.508	210	29.579	210	89.0	8.59	210	5.97	210	0.82	210	7.86	210	1022.97928	210	48.3	210	98.95	210	29.88	210	0.002	210	84.1	210	235	210	5.6	210	13.8	14.0		
4/16/2023 9:45:00 AM	6.771	210	8.526	210	29.581	210	88.1	8.51	210	6.45	210	0.82	210	7.85	210	1022.97794	210	48.7	210	83.89	210	29.89	210	0.003	210	82.6	210	209	210	2.5	210	13.8	13.9		
4/16/2023 10:00:00 AM	6.852	210	8.520	210	29.579	210	89.0	8.59	210	7.53	210	0.82	210	7.87	210	1022.97875	210	48.7	210	83.75	210	29.89	210	0.017	210	83.9	210	181	210	2.5	210	13.8	13.9		
4/16/2023 10:15:00 AM	6.925	210	8.512	210	29.583	210	89.1	8.60	210	7.35	210	0.82	210	7.86	210	1022.98250	210	48.5	210	134.85	210	29.89	210	0.018	210	85.4	210	200	210	3.6	210	13.8	14.1		
4/16/2023 10:30:00 AM	7.024	210	8.505	210	29.587	210	88.2	8.52	210	6.10	210	1.12	210	7.86	210	1022.98673	210	48.3	210	131.62	210	29.90	210	0.005	210	86.7	210	206	210	2.8	210	13.8	14.3		
4/16/2023 10:45:00 AM	7.123	210	8.499	210	29.589	210	88.5	8.55	210	5.29	210	0.74	210	7.86	210	1022.98994	210	48.2	210	66.92	210	29.90	210	0.004	210	87.1	210	187	210	3.2	210	13.8	14.0		
4/16/2023 11:00:00 AM	7.200	210	8.495	210	29.590	210	88.8	8.57	210	5.18	210	0.68	210	7.86	210	1022.99168	210	48.2	210	149.21	210	29.90	210	0.005	210	84.6	210	191	210	5.4	210	13.8	14.5		
4/16/2023 11:15:00 AM	7.303	210	8.498	210	29.590	210	87.8	8.49	210	6.15	210	1.02	210	7.85	210	1022.99184	210	48.0	210	146.73	210	29.90	210	0.001	210	83.2	210	181	210	4.3	210	13.8	14.5		
4/16/2023 11:30:00 AM	7.393	210	8.500	210	29.590	210	85.7	8.28	210	6.15	210	1.98	210	7.84	210	1022.99173	210	47.8	210	149.29	210	29.90	210	0.003	210	85.1	210	181	210	3.2	210	13.8	14.5		
4/16/2023 11:45:00 AM	7.515	210	8.499	210	29.591	210	85.1	8.22	210	5.73	210	1.25	210	7.83	210	1022.99403	210	47.6	210	157.45	210	29.90	210	0.003	210	84.5	210	180	210	5.0	210	13.8	14.5		
4/16/2023 12:00:00 PM	7.606	210	8.495	210	29.595	210	85.1	8.22	210	5.42	210	1.60	210	7.83	210	1022.99801	210	47.3	210	205.46	210	29.91	210	0.001	210	81.2	210	174	210	5.4	210	13.8	14.5		
4/16/2023 12:15:00 PM	7.699	210	8.495	210	29.592	210	87.1	8.41	210	5.91	210	0.80	210	7.85	210	1022.99492	210	47.3	210	266.80	210	29.91	210	0.010	210	81.9	210	181	210	5.3	210	13.8	14.5		
4/16/2023 12:30:00 PM	7.797	210	8.509	210	29.584	210	87.1	8.41	210	5.38	210	1.93	210	7.85	210	1022.98812	210	47.3	210	266.83	210	29.91	210	0.001	210	83.1	210	186	210	2.9	210	13.8	14.5		
4/16/2023 12:45:00 PM	7.855	210	8.528	210	29.575	210	87.0	8.40	210	5.94	210	1.05	210	7.85	210	1022.97811	210	47.6	210	270.20	210	29.91	210	0.001	210	83.6	210	187	210	3.2	210	13.8	14.5		
4/16/2023 1:00:00 PM	7.917	210	8.546	210	29.562	210	87.4	8.44	210	5.73	210	1.60	210	7.86	210	1022.96499	210	47.8	210	277.56	210	29.91	210	0.000	210	81.5	210	194	210	3.3	210	13.8	14.5		
4/16/2023 1:15:00 PM	7.941	210	8.554	210	29.553	210	90.7	8.75	210	6.07	210	2.14	210	7.88	210	1022.95748	210	48.3	210	509.27	210	29.91	210	0.000	210	81.1	210	197	210	3.4	210	13.8	14.5		
4/16/2023 1:30:00 PM	7.964	210	8.587	210	29.532	210	92.0	8.87	210	8.31	210	0.98	210	7.89	210	1022.93740	210	49.4	210	960.52	210	29.91	210	0.000	210	76.8	210	210	210	3.7	210	13.8	14.0		
4/16/2023 1:45:00 PM	7.961	210	8.805	210	29.411	210	100.8	9.68	210	15.55	210	0.84	210	7.97	210	1022.81079	210	50.0	210	537.12	210	29.91	210	0.000	210	72.8	210	188	210	5.1	210	13.8	14.0		
4/16/2023 2:00:00 PM	7.964	210	9.135	210	29.213	210	117.2	11.20	210	23.84	210	1.22	210	8.12	210	1022.60659	210	49.8	210	904.64	210	29.91	210	0.000	210	71.6	210	181	210	7.1	210	13.8	14.0		
4/16/2023 2:15:00 PM	7.939	210	9.517	210	28.756	210	133.6	12.69	210	25.43	210	1.02	210	8.30	210	1022.19169	210	50.5	210	289.77	210	29.91	210	0.000	210	68.6	210	201	210	9.0	210	13.8	14.1		
4/16/2023 2:30:00 PM	7.874	210	8.936	210	29.337	210	122.3	11.73	210	17.57	210	1.22	210	8.09	210	1022.73280	210	50.1	210	418.78	210	29.90	210	0.000	210	68.5	210	232	210	7.8	210	13.8	14.0		
4/16/2023 2:45:00 PM	7.797	210	9.075	210	29.231	210	115.2	11.01	210	9.20	210	1.16	210	8.12	210	1022.62954	210	50.5	210	720.21	210	29.90	210	0.001	210	69.0	210	163	210	5.5	210	13.8	14.1		
4/16/2023 3:00:00 PM	7.736	210	8.671	210	29.495	210	98.5	9.49	210	8.90	210	1.20	210	7.94	210	1022.89504	210	50.9	210	155.37	210	29.91	210	0.000	210	68.3	210	198	210	5.4	210	13.8	14.0		
4/16/2023 3:15:00 PM	7.663	210	8.529	210	29.578	210	87.2	8.42	210	5.78	210	2.33	210	7.86	210	1022.97905	210	47.1	210	130.08	210	29.92	210	0.010	210	78.5	210	241	210	4.1	210	13.8	14.1		
4/16/2023 3:30:00 PM	7.547	210	8.528	210	29.572	210	87.9	8.49	210	6.39	210	1.54	210	7.86	210	1022.97484	210	46.5	210	311.52	210	29.91	210	0.001	210	81.3	210	230	210	3.0	210	13.8	14.1		
4/16/2023 3:45:00 PM	7.395	210	8.561	210	29.555	210	87.0	8.39	210	5.44	210	1.77	210	7.85	210	1022.95594	210	46.5	210	80.40	210	29.92	210	0.001	210	83.1	210	200	210	3.0	210	13.8	14.0		
4/16/2023 4:00:00 PM	7.270	210	8.628	210	29.522	210	87.4	8.42	210	7.43	210	1.66	210	7.86	210	1022.91926	210	46.2	210	75.64	210	29.93	210	0.010	210	82.7	210	185	210	4.5	210	13.8	14.0		
4/16/2023 4:15:00 PM	7.129	210	8.808	210	29.399	210	99.2	9.53	210	14.54	210	1.04	210	7.97	210	1022.79728	210	46.2	210	463.99	210	29.93	210	0.011	210	78.4	210	204	210	4.9	210	13.8	14.1		
4/16/2023 4:30:00 PM	6.988	210	8.789	210	29.427	210	99.2	9.53	210	5.89	210	2.58	210	7.95	210	1022.82032	210	46.5	210	274.32	210	29.93	210	0.000	210	75.0	210	195	210	6.7	210	13.8	14.1		
4/16/2023 4:45:00 PM	6.832	210	8.843	210	29.389	210	99.9	9.59	210	7.15	210	1.95	210	7.99	210	1022.78228	210	46.4	210	148.70	210	29.93	210	0.000	210	75.2	210	182	210	4.2	210	13.8	14.1		
4/16/2023 5:00:00 PM	6.678	210	9.082	210	29.239	210	109.8	10.50	210	20.69	210	1.72	210	8.05	210	1022.62919	210	46.7	210	109.67	210	29.94	210	0.000	210	75.8	210	208	210	4.5	210	13.8	14.0		
4/16/2023 5:15:00 PM	6.520	210	9.183	210	28.862	210	121.6	11.62	210	26.37	210	1.57	210	8.17	210	1022.31876	210	46.9	210	266.62	210	29.94	210	0.001	210	71.5	210	198	210	8.4	210	13.8	14.1		
4/16/2023 5:30:00 PM	6.320	210	9.046	210	28.728	210	124.0	11.89	210	23.59	210	1.01	210	8.18	210	1022.23373	210	46.9	210	100.25	210	29.95	210	0.000	210	71.1	210	179	210	3.9	210	13.8	14.0		
4/16/2023 5:45:00 PM	6.164	210	9.055	210	28.807	210	123.3	11.82	210	24.15	210	1.20	210	8.18	210	1022.29245	210	46.4	210	204.72	210	29.95	210	0.000	210	69.0	210	203	210	4.6	210	13.8	14.1		
4/16/2023 6:00:00 PM	6.009	210	9.062	210	28.808	210	122.9	11.78	210	22.24	210	1.12	210	8.18	210	1022.29213	210	46.5	210	82.31	210	29.95	210	0.000	210	67.9	210	186	210	6.9	210	13.8	14.1		
4/16/2023 6:15:00 PM	5.864	210	9.059	210	28.751	210	123.6	11.86	210	22.54	210	1.08	210	8.18	210	1022.24716	210	46.2	210	68.76	210	29.95	210	0.000	210	70.1	210	188	210	6.0	210	13.8	14.1		
4/16/2023 6:30:00 PM	5.714	210	9.073	210	28.652	210	126.0	12.09	210	20.31	210	1.00	210	8.20	210	1022.16678	210	46.2	210	38.74	210	29.95	210	0.000	210	70.7	210	215	210	4.5	210	13.8	14.1		
4/16/2023 6:45:00 PM	5.611	210	9.119	210	28.665	210	127.8	12.25	210	25.03	210	1.12	210	8.22	210	1022.17034	210	46.0	210	10.90	210	29.96	210	0.000	210	71.1	210	178	210	3.7	210	13.8	14.0		
4/16/2023 7:00:00 PM	5.523	210	9.114	210	28.619	210	129.0	12.37	210	22.78	210	1.03	210	8.22	210	1022.13428	210	45.8	210	3.87	210	29.97	210	0.000	210	69.6	210	178	210	4.0	210	13.8	13.1		
